,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
1219,55.128079,-6.666744,106.4,141.4213562
1220,53.565471,-2.46137,96.5,141.4213562
1221,51.540145,-2.561134,103.4,35.35533906
1222,53.702205,-1.62128,101.8,35.35533906
1223,51.359567,0.259329,88.3,2
1224,51.423512,0.830556,95.6,35.35533906
1225,51.556803,-3.628193,106.3,707.1067812
1226,56.460879,-2.991472,87.7,0.05
1227,51.818997,-1.051142,104.7,0.05
1228,51.454988,-2.562536,93.2,35.35533906
1229,51.410131,-3.281189,98.1,70.87896953
1230,51.407521,-3.47982,100.2,70.87896953
1231,51.42836,-3.180864,106.1,35.35533906
1232,51.401429,-3.419818,98.4,35.35533906
1233,57.51102,-1.781674,107.9,35.35533906
1234,55.836399,-5.053218,96.5,35.35533906
1235,51.370261,1.127739,94.6,35.35533906
1236,58.473403,-3.608384,106.5,890.9559585
1237,53.046464,-2.990571,105,35.35533906
1238,52.205065,0.108347,97.2,35.35533906
1239,52.198969,0.127375,105,35.35533906
1240,55.828558,-4.210232,107.9,35.35533906
1241,53.300349,-2.100342,102.8,70.87896953
1242,54.111683,-3.227817,106.3,35.35533906
1243,54.200485,-3.087574,107.3,35.35533906
1244,52.681554,-1.925998,89.8,70.71067812
1245,52.69254,-2.029252,94,35.35533906
1246,52.758607,-1.949725,89.6,70.71067812
1247,53.019865,-4.273476,103,3535.533906
1248,52.473166,-1.919722,102.2,707.1067812
1249,55.860029,-3.873574,106.1,14142.13562
1250,53.736154,-2.462329,107,353.5533906
1251,54.821921,-1.714847,105.3,7071.067812
1252,52.801477,-1.607194,102.4,70.71067812
1253,53.652071,-2.629497,102.8,35.35533906
1254,51.601598,-2.935418,97.4,353.5533906
1255,56.071815,-3.233186,105.7,7071.067812
1256,51.40987,-0.085754,95.8,2828.427125
1257,51.469263,0.260426,95.8,0.01
1258,52.975303,-1.442404,102.8,813.1727984
1259,53.612002,-1.66456,105.1,3535.533906
1260,54.556475,-1.120934,106.4,1414.213562
1261,52.044594,-1.224698,107.6,141.4213562
1262,54.978061,-1.662966,105.6,70.71067812
1263,53.140528,-1.232922,96.5,50
1264,53.332733,-3.853488,96.3,1414.213562
1265,53.80307,-0.56537,105.8,7071.067812
1266,53.832963,-1.752142,105.6,353.5533906
1267,52.081624,-1.728531,102,2121.318929
1268,52.2943,-1.519026,107.3,141.4213562
1269,52.636564,-1.759098,101.6,70.71067812
1270,53.397455,-2.973289,107.6,282.8427125
1271,53.480194,-2.23864,102,707.1067812
1272,52.976324,-1.132626,96.2,707.1067812
1273,54.982469,-1.945593,105.8,141.4213562
1274,53.841911,-2.266075,99.8,707.1067812
1275,53.733685,-2.694535,106.5,141.4213562
1276,52.371567,-1.264668,107.1,212.1320344
1277,52.413667,-1.513171,96.2,113.137085
1278,53.379402,-1.513808,105.6,176.7766953
1279,52.624776,-0.909128,105.4,5656.854249
1280,53.349865,-3.031394,97.1,707.1067812
1281,51.544549,-3.223384,103.2,1414.213562
1282,53.076293,-3.044994,103.4,989.9494937
1283,50.824962,-0.113611,107.2,141.4213562
1284,50.649251,-1.328934,103.2,1414.213562
1285,51.594469,-0.129257,107.1,141.4213562
1286,51.424171,-0.074944,96.9,30
1287,51.063175,-1.360216,96.7,353.5533906
1288,50.85393,-1.067587,97.5,601.040764
1289,51.732026,0.675995,94.7,141.4213562
1290,51.251308,-1.63773,104.7,70.71067812
1291,51.241291,-1.655572,107.6,35.35533906
1292,55.864222,-4.24582,95,70.87896953
1293,56.070403,-4.059696,103.1,353.5533906
1294,54.682934,-3.463249,102.2,707.1067812
1295,54.773403,-3.091076,96.4,4454.776964
1296,54.67475,-2.728805,102.5,70.71067812
1297,54.496696,-3.557727,103.4,282.8427125
1298,49.251481,-2.131167,103.7,2828.427125
1299,50.266728,-5.090218,100.8,35.35533906
1300,51.735012,0.469917,104.4,141.4213562
1301,51.687617,-0.614982,107.4,70.71067812
1302,51.012558,0.889573,100.2,106.0660172
1303,56.555079,-2.986126,100.1,12020.81669
1304,53.019865,-4.273476,100.7,21213.19071
1305,51.387799,-2.332925,100.2,141.4213562
1306,53.811561,-1.641253,101.6,707.1067812
1307,53.335831,-0.171982,100.5,4525.4834
1308,55.860029,-3.873574,101.7,176776.6896
1309,52.360626,-4.102586,101.1,14142.13562
1310,51.609373,-1.794027,100.8,509.1168825
1311,51.998817,-0.669784,100.4,7071.067812
1312,51.424171,-0.074944,100.6,2000
1313,51.469263,0.260426,100.9,0.01
1314,55.579399,-4.289816,101.3,5656.854249
1315,54.607538,-6.009471,101.9,176776.6896
1316,54.14057,-4.493077,100.2,7778.18025
1317,51.111638,1.247272,101.8,7071.067812
1318,54.556475,-1.120934,101.6,1414.213562
1319,54.978061,-1.662966,101,70.71067812
1320,53.332733,-3.853488,101.6,2828.427125
1321,51.481205,-0.978531,101.8,707.1067812
1322,53.533201,-1.858296,101.1,176776.6896
1323,53.832963,-1.752142,100.3,353.5533906
1324,51.62892,-3.919745,101.3,707.1067812
1325,55.00421,-7.368968,100.5,21920.32577
1326,57.386702,-2.400198,100.5,106065.9535
1327,54.202524,-3.167346,101.8,7071.067812
1328,57.591655,-4.276832,101.4,35355.33906
1329,50.550223,-4.008413,100,113137.0878
1330,51.790649,-1.179183,101.3,32526.92466
1331,52.507628,-0.343281,101.9,28284.27125
1332,54.868859,-1.771233,100.3,91923.8066
1333,51.944415,-4.661028,100.5,14142.13562
1334,51.485199,-2.562764,101.4,141.4213562
1335,50.209791,-5.23849,101.5,35355.33906
1336,51.997445,-2.53989,100.4,7071.067812
1337,50.676731,-1.370435,100.3,176776.6896
1338,54.74913,-3.140761,99.9,176776.6896
1339,55.555809,-2.793221,100.9,14142.13562
1340,53.379402,-1.513808,101.7,353.5533906
1341,52.600553,-1.833856,100.1,176776.6896
1342,52.518773,1.138706,101.5,176776.6896
1343,51.459485,-3.282283,101.7,176776.6896
1344,50.824962,-0.113611,101.9,353.5533906
1345,51.320705,0.287703,100.9,176776.6896
1346,51.704891,0.123307,99.3,1
1347,55.860029,-3.873574,102.5,18384.76075
1348,55.982347,-4.600709,97,70.71067812
1349,55.991962,-4.793796,103.3,70.71067812
1350,55.878188,-4.99893,102.3,424.2640687
1351,54.267646,-0.404943,97.4,70.71067812
1352,54.489597,-0.627276,105.5,35.35533906
1353,50.117784,-5.669653,97.2,141.4213562
1354,50.124244,-5.545881,96.5,35.35533906
1355,51.865091,0.966142,106.6,35.35533906
1356,54.568173,-1.228488,104.5,25
1357,54.586989,-6.022076,97.4,2828.427125
1358,54.423191,-7.462812,96.6,7071.067812
1359,54.160861,-6.385716,103.1,1414.213562
1360,54.676355,-5.928737,103.4,14.14213562
1361,54.862024,-5.828421,97.1,70.71067812
1362,55.109172,-6.886121,96.4,1414.213562
1363,55.00421,-7.368968,102.4,7071.067812
1364,54.203198,-5.913247,103.4,141.4213562
1365,54.863112,-6.429581,102.3,707.1067812
1366,52.487394,-0.703106,96.3,35.35533906
1367,53.6103,-2.157454,97,70.71067812
1368,52.562608,-1.169426,95.4,141.4213562
1369,52.466104,-1.243959,92,141.4213562
1370,52.957488,-2.240811,96.6,35.35533906
1371,53.043784,-2.123907,101.8,141.4213562
1372,50.388062,-4.129573,96.3,70.71067812
1373,51.40987,-0.085754,97.8,35.35533906
1374,55.829356,-3.218158,107.4,35.35533906
1375,55.947075,-3.990361,106.8,35.35533906
1376,54.075683,-2.303637,104.9,70.71067812
1377,54.079212,-1.988349,104.9,70.71067812
1378,54.146952,-2.471489,103,141.4213562
1379,54.314124,-1.838569,104.9,70.71067812
1380,51.751022,-2.573595,95.7,35.52363047
1381,51.823209,-2.497178,105.6,35.35533906
1382,53.193409,-2.88005,106.3,141.4213562
1383,57.670269,-2.526196,107.4,141.4213562
1384,57.681517,-2.673425,105.9,35.35533906
1385,57.534632,-2.481317,105.3,141.4213562
1386,51.297624,-2.809603,100.5,141.4213562
1387,51.878455,-0.438278,102.8,282.8427125
1388,52.828073,-1.373643,94.3,2
1389,51.144591,1.316654,104.9,70.71067812
1390,54.324166,-5.697297,105,35.35533906
1391,54.979578,-7.315472,105.3,141.4213562
1392,52.034838,-1.319185,95.8,0.05
1393,52.92301,-1.54059,87.7,0.05
1394,50.73371,-2.088098,87.7,0.05
1395,53.948073,-1.845316,102,49.49747468
1396,53.886695,-1.981403,103.5,106.0660172
1397,55.951353,-4.928327,97.4,35.35533906
1398,55.974064,-2.781252,107.6,35.35533906
1399,50.706043,-3.349844,94.6,35.35533906
1400,50.750818,-3.287199,106.1,35.52363047
1401,50.677608,-3.254765,95,35.35533906
1402,50.646667,-3.367095,106.4,141.4213562
1403,52.653987,-1.125121,102.5,35.35533906
1404,54.67204,-2.788456,107.5,70.71067812
1405,52.241736,-0.894378,104.7,70.71067812
1406,52.976166,-0.022467,107,70.71067812
1407,54.290548,-4.348619,105.2,56.56854249
1408,54.216082,-4.6162,102.4,353.5533906
1409,54.14057,-4.493077,98.6,1555.636333
1410,54.356358,-4.521986,93.4,848.5281374
1411,54.071155,-4.768805,105.2,35.35533906
1412,54.322447,-4.385961,98.4,17.67766953
1413,54.262555,-4.462966,91.2,1414.213562
1414,52.970113,-1.309798,96.8,35.35533906
1415,52.931223,-1.331542,103.5,70.71067812
1416,50.79545,-1.086912,93.7,35.35533906
1417,51.352306,-1.996361,97,35.35533906
1418,51.97302,1.332238,107.5,35.35533906
1419,53.825242,-1.541326,107.3,35.35533906
1420,50.926247,-1.36494,95,35.35533906
1421,51.721038,-1.202737,105.1,212.1320344
1422,51.447982,-0.215842,101.4,141.4213562
1423,50.880455,-1.906134,92.3,35.35533906
1424,50.805457,-1.904297,98.9,35.52363047
1425,55.860029,-3.873574,97.6,100
1426,56.071815,-3.233186,97.3,6929.645041
1427,55.819166,-3.194378,102.2,353.5533906
1428,52.546499,-1.371022,107.9,141.4213562
1429,52.766059,-1.223955,107,82.46211251
1430,52.363265,-2.282794,96.7,70.71067812
1431,52.2943,-1.519026,102.9,35.35533906
1432,52.115727,-2.330146,102.8,707.1067812
1433,51.997445,-2.53989,97.6,565.6854249
1434,52.450082,-1.397116,97,1414.213562
1435,52.600553,-1.833856,96.4,7071.067812
1436,52.670949,-2.550228,103.1,1909.189723
1437,52.496377,-2.049153,97.2,1414.213562
1438,51.0727,-4.068214,87.7,0.05
1439,51.229568,-2.324191,96.6,35.35533906
1440,51.553917,0.689473,103.7,35.35533906
1441,55.065952,-6.485513,107.5,35.35533906
1442,52.650744,1.270153,107.8,70.87896953
1443,51.558571,0.452553,97.8,106.0582393
1444,53.478127,-2.238327,88.4,35.35533906
1445,50.829177,-0.112873,97.8,35.35533906
1446,36.148333,-5.365833,91.3,282.8427125
1447,36.124006,-5.343083,92.6,1414.213562
1448,52.710167,-1.285042,106,5656.854249
1449,51.15055,-2.706802,107.1,35.35533906
1450,51.869149,-2.240322,96.6,35.35533906
1451,54.042222,-0.453754,107.2,141.4213562
1452,53.027246,-2.28071,102.6,2828.427125
1453,52.728591,-2.0198,96.9,141.4213562
1454,53.206057,-2.10072,96.4,176.7766953
1455,54.046942,-0.786852,104.7,2828.427125
1456,53.373334,-2.884808,105.9,5656.854249
1457,51.198779,-1.468544,106.4,141.4213562
1458,53.550719,-1.412685,102,353.5533906
1459,53.022513,-1.732059,96.7,282.8427125
1460,52.920557,1.253414,103.2,353.5533906
1461,51.269045,-1.070966,107.6,141.4213562
1462,51.387799,-2.332925,107.9,141.4213562
1463,50.44641,-3.610896,105.5,1131.37085
1464,53.335831,-0.171982,102.2,4525.4834
1465,53.509274,-2.71981,102.4,70.71067812
1466,50.662836,-2.443645,97.2,989.9494937
1467,53.815812,-3.055259,96.5,282.8427125
1468,50.868869,-2.16252,96.6,100
1469,51.609373,-1.794027,107.7,141.4213562
1470,52.311399,1.598137,97.4,282.8427125
1471,51.125933,-3.010084,107.4,141.4213562
1472,50.720811,-2.775679,96,141.4213562
1473,51.18015,-0.968029,102,70.71067812
1474,54.124998,-0.218985,102.4,100
1475,52.913156,0.829777,103.2,353.5533906
1476,52.691598,-0.681528,107.2,141.4213562
1477,53.275101,-1.911934,106.4,353.5533906
1478,51.102946,-1.8427,102,1414.213562
1479,53.324536,-1.90808,106.6,98.99494937
1480,50.959942,-2.551266,105.6,353.5533906
1481,51.894095,-2.076391,107.5,141.4213562
1482,53.284007,-1.427446,107.4,141.4213562
1483,51.80342,1.16505,100.2,1414.213562
1484,51.424171,-0.074944,105.8,2828.427125
1485,51.469263,0.260426,105.8,0.01
1486,53.515255,-1.137496,107.1,353.5533906
1487,52.835394,0.858869,96.2,14.14213562
1488,50.346616,-4.113802,106.7,707.1067812
1489,51.119617,-1.040246,101.6,70.71067812
1490,53.455259,-1.960506,106.4,353.5533906
1491,52.89242,-0.65597,96.7,70.71067812
1492,52.773887,0.649769,96.7,2969.847067
1493,52.607721,1.721839,97.4,70.71067812
1494,53.567855,-0.079988,96.4,141.4213562
1495,51.228367,-0.605467,96.4,2121.318929
1496,50.839823,-0.47846,102.3,353.5533906
1497,53.983056,-1.561859,97.2,707.1067812
1498,51.091187,-0.736114,97.1,251.2468905
1499,52.66696,-2.474912,107.4,100
1500,51.114331,-0.730911,101.6,91.92388155
1501,53.35133,-1.733309,103.3,141.4213562
1502,53.536424,-1.609935,97.1,70.71067812
1503,51.405431,-1.514458,107.4,25
1504,52.363265,-2.282794,107.2,141.4213562
1505,51.017062,-0.70092,106.6,282.8427125
1506,51.21529,-3.484815,102.4,2828.427125
1507,51.380353,-1.349196,105.6,100
1508,54.342412,-1.440223,103.5,282.8427125
1509,53.542395,-2.11676,96.2,100
1510,54.26737,-0.404493,96.2,707.1067812
1511,52.486399,1.715556,103.4,1414.213562
1512,54.080278,-1.784451,107.1,70.71067812
1513,51.004426,-0.936585,101.8,141.4213562
1514,51.204329,-3.599983,100.8,141.4213562
1515,53.911552,-2.098304,107.8,707.1067812
1516,51.485199,-2.562764,107.2,707.1067812
1517,51.885398,-0.910987,96.2,707.1067812
1518,51.45157,-1.04712,107,141.4213562
1519,52.878459,-3.091942,107.1,70.71067812
1520,53.41692,-1.351035,96.1,282.1723752
1521,53.571287,-0.67018,97.6,25
1522,51.007944,-2.186951,97.4,141.4213562
1523,52.716767,-2.793442,106.5,353.5533906
1524,53.961833,-2.010633,107.1,70.71067812
1525,52.657874,-0.471118,97.4,35.35533906
1526,53.170211,-1.633756,102,70.71067812
1527,53.405008,-2.15549,104.9,452.54834
1528,52.8575,1.07872,96.2,2828.427125
1529,52.574831,1.331665,99.9,353.5533906
1530,52.600553,-1.833856,105.2,7778.18025
1531,50.892477,-0.755575,96.6,707.1067812
1532,54.231562,-1.34385,102.3,141.4213562
1533,53.735677,-1.578229,96.3,2828.427125
1534,53.605192,-2.358735,107.4,141.4213562
1535,52.923638,-1.834558,101.8,70.71067812
1536,53.685386,-1.496211,106.8,500
1537,51.21504,-2.18149,107.5,100
1538,53.386924,-2.609338,107.2,282.8427125
1539,53.329605,-1.998009,103.3,282.8427125
1540,54.473235,-0.595571,103.1,84.85281374
1541,53.946337,-1.82445,107.1,70.71067812
1542,50.882774,-2.876735,106.6,353.5533906
1543,53.072963,-1.558311,101.8,70.71067812
1544,52.585137,-2.128215,107.7,141.4213562
1545,53.291845,-1.108097,107.9,141.4213562
1546,51.359254,-2.970542,107.7,100
1547,55.85096,-4.28276,88.6,35.35533906
1548,51.713111,-3.440416,107.1,35.35533906
1549,51.693006,-3.392611,100.7,35.35533906
1550,51.601249,-3.310242,107.9,70.71067812
1551,52.571467,-2.133487,106.9,70.71067812
1552,50.862238,0.258648,95.9,35.35533906
1553,53.550719,-1.412685,102.9,353.5533906
1554,53.45776,-1.220893,103.4,1060.660172
1555,53.379402,-1.513808,97.4,282.8427125
1556,53.331075,-2.696685,92.3,35.35533906
1557,52.449393,-0.930682,102.3,35.35533906
1558,52.60434,1.729235,107.4,70.71067812
1559,53.993133,-1.517642,95.3,1
1560,51.504677,-0.41939,91.8,35.35533906
1561,52.338011,-0.169521,104,35.35533906
1562,51.807806,-3.097782,105.2,70.71067812
1563,53.019865,-4.273476,107.2,3535.533906
1564,51.705142,0.401129,102.6,1414.213562
1565,51.7013,-3.238172,107.3,141.4213562
1566,51.387799,-2.332925,103,56.56854249
1567,50.44641,-3.610896,96.4,1131.37085
1568,51.550866,0.581101,96.3,989.9494937
1569,55.860029,-3.873574,100.3,14142.13562
1570,52.360626,-4.102586,107.7,14142.13562
1571,51.324207,0.520121,103.1,2828.427125
1572,51.609373,-1.794027,97.2,494.9747468
1573,51.998817,-0.669784,103.3,1414.213562
1574,54.821921,-1.714847,101.8,7071.067812
1575,50.51137,-4.436831,105.1,5656.854249
1576,51.866531,-4.307942,106,14.14213562
1577,51.818512,-4.066217,105.2,2262.7417
1578,50.842181,-2.710226,97.1,282.8427125
1579,51.601598,-2.935418,105.9,707.1067812
1580,51.868275,-2.175397,102.4,1414.213562
1581,56.071815,-3.233186,101.1,7071.067812
1582,51.40987,-0.085754,106.2,2828.427125
1583,51.469263,0.260426,106.2,0.01
1584,50.346262,-3.594714,100.8,141.4213562
1585,51.111638,1.247272,97,353.5533906
1586,51.399615,-2.646667,96.3,1414.213562
1587,51.29274,0.979008,102.8,707.1067812
1588,51.771725,-3.218938,106.1,70.71067812
1589,51.611403,-3.302735,102.3,353.5533906
1590,53.612002,-1.66456,106.2,3535.533906
1591,54.556475,-1.120934,100.7,1414.213562
1592,50.719129,-3.562148,97,707.1067812
1593,52.044594,-1.224698,97.4,212.1320344
1594,54.978061,-1.662966,96.2,70.71067812
1595,52.012603,-4.996935,106.2,707.1067812
1596,52.055215,1.22616,97.1,2828.427125
1597,52.283415,0.76468,96.4,1414.213562
1598,53.332733,-3.853488,105.7,2828.427125
1599,52.617202,-0.247858,102.7,2828.427125
1600,53.324426,-3.386165,107.3,49.49747468
1601,51.307882,-1.244777,102.9,2828.427125
1602,51.739913,0.097486,101.7,70.71067812
1603,50.861629,0.566431,102,141.4213562
1604,52.078166,0.422853,97.4,14.14213562
1605,50.976731,0.230437,102.4,5798.27702
1606,51.728581,-0.426217,96.6,707.1067812
1607,54.893916,-1.363068,101.2,70.71067812
1608,51.533419,-0.877019,103.4,70.71067812
1609,51.740432,-3.419415,105.9,70.71067812
1610,51.064042,-0.322554,97.5,21.21320344
1611,50.979251,-4.098818,96.2,2828.427125
1612,53.832963,-1.752142,107.6,141.4213562
1613,51.197976,-4.138233,97.3,70.71067812
1614,50.368669,-3.926486,101.9,353.5533906
1615,51.62892,-3.919745,106,707.1067812
1616,50.274447,-3.794967,101.2,1414.213562
1617,52.479561,-3.399945,106,31.11269837
1618,52.64432,-3.086542,102.8,141.4213562
1619,52.215406,0.036668,103,707.1067812
1620,51.417922,-1.699977,96.5,35.35533906
1621,51.236978,-2.625476,102.6,2828.427125
1622,53.404474,-2.994207,105.4,1.414213562
1623,55.982347,-4.600709,100,70.71067812
1624,53.22096,-3.31452,106.9,707.1067812
1625,51.416212,-2.076595,102.2,353.5533906
1626,50.787733,0.035848,96.9,70.71067812
1627,52.245502,0.40149,97.4,4
1628,54.982469,-1.945593,101.2,141.4213562
1629,50.629958,-1.987364,102.3,1649.24225
1630,52.275368,-0.88548,96.6,2828.427125
1631,51.790649,-1.179183,102.6,6363.968102
1632,55.819166,-3.194378,103.3,353.5533906
1633,50.381352,-4.067803,97,1414.213562
1634,51.944415,-4.661028,105.7,10606.59465
1635,51.454578,-0.977254,97,412.3105626
1636,50.209791,-5.23849,107,14142.13562
1637,51.254503,-0.200986,102.7,2545.587241
1638,55.991962,-4.793796,101.1,141.4213562
1639,52.130144,-0.241462,96.9,636.3975173
1640,53.379402,-1.513808,107.7,141.4213562
1641,51.540845,0.698654,97.5,70.71067812
1642,51.457383,-3.402986,105.4,3535.533906
1643,50.807095,-3.104951,103,707.1067812
1644,52.574831,1.331665,102.4,2333.452378
1645,51.768094,-2.238625,103,70.71067812
1646,52.600553,-1.833856,100.7,7778.18025
1647,51.022268,-3.088245,96.5,70.71067812
1648,50.5248,-4.137982,96.6,28.28427125
1649,51.360049,1.397293,95.9,190.9188309
1650,50.425311,-3.696905,100.5,353.5533906
1651,50.824962,-0.113611,103.5,636.3975173
1652,53.625565,-2.514794,105.4,3535.533906
1653,51.877853,0.94504,96.1,353.5533906
1654,51.359254,-2.970542,103,70.71067812
1655,53.076293,-3.044994,88,989.9494937
1656,51.187013,0.955866,96.1,176.7766953
1657,51.877969,-0.483622,97.6,707.1067812
1658,54.314578,-2.708128,103.2,70.71067812
1659,54.202524,-3.167346,96.9,2262.7417
1660,54.37438,-2.951307,102.3,45.254834
1661,51.78755,-0.135923,106.9,353.5533906
1662,51.967756,-0.241566,106.9,70.71067812
1663,51.872166,-0.211305,106.7,100
1664,56.705149,-3.64634,97.5,282.8427125
1665,53.464009,-2.241562,90.6,70.71067812
1666,52.731193,-1.396357,99.2,35.35533906
1667,53.029759,-2.282367,107.5,35.35533906
1668,51.396015,-2.613844,106.5,707.1067812
1669,50.7571,-1.938987,107.6,707.1067812
1670,53.541552,-2.020635,103,2828.427125
1671,54.628269,-5.845388,101,35.35533906
1672,55.987025,-4.10111,100.8,141.4213562
1673,50.743312,-1.897054,90.1,106.0660172
1674,51.379885,0.540568,87.9,0.5
1675,50.416137,-4.114081,107.3,1
1676,50.744965,-1.949066,102.8,70.87896953
1677,52.153537,-0.475153,106.5,35.35533906
1678,51.426948,-0.563327,103.2,35.35533906
1679,52.241736,-0.894378,107.8,35.35533906
1680,51.878455,-0.438278,105.1,84.85281374
1681,52.045522,1.128754,105.7,35.35533906
1682,55.613144,-4.67403,107.2,35.35533906
1683,49.725695,-2.183499,93.7,14.14213562
1684,49.457794,-2.579203,104.7,1414.213562
1685,49.929241,-6.303709,107.9,141.4213562
1686,50.649251,-1.328934,107,82.46211251
1687,50.759901,-1.289782,102,7
1688,50.739256,-1.160281,102,20
1689,50.601939,-1.199325,102,35.35533906
1690,58.18067,-6.586022,103,2828.427125
1691,54.151598,-6.351943,101.4,35.35533906
1692,51.723648,-1.302006,107.9,141.4213562
1693,51.903215,-1.140941,106.4,42.42640687
1694,51.723648,-1.302006,106.8,353.5533906
1695,51.607172,-1.110148,106.4,42.42640687
1696,51.587298,-1.427363,106.4,42.42640687
1697,51.78674,-1.489501,106.4,42.42640687
1698,53.958141,-1.116953,94.8,141.4213562
1699,54.599372,-5.950909,103.8,35.35533906
1700,56.124388,-3.195778,107,35.35533906
1701,51.228367,-0.605467,103.7,35.35533906
1702,53.411764,-2.840924,99.8,35.35533906
1703,57.609916,-2.965824,107.7,848.5281374
1704,50.671055,-2.457873,106.3,70.71067812
1705,52.959975,-1.172106,97.5,35.35533906
1706,51.409286,-1.298894,106.7,141.4213562
1707,56.316856,-2.777569,105.4,100
1708,56.269979,-2.698467,106.3,200
1709,56.120555,-3.145153,96.6,14.14213562
1710,56.126979,-3.52357,95.2,141.4213562
1711,56.240005,-3.207286,96.1,353.5533906
1712,51.40987,-0.085754,100,2828.427125
1713,52.617202,-0.247858,107.7,141.4213562
1714,52.215406,0.036668,105.6,707.1067812
1715,51.236978,-2.625476,101,28284.27125
1716,52.234508,1.10732,106.4,14142.13562
1717,51.485199,-2.562764,97.2,212.1320344
1718,52.574831,1.331665,106.1,2828.427125
1719,51.150177,0.874855,107.6,353.5533906
1720,51.355579,1.408742,107.2,100
1721,51.230038,0.495203,105.6,353.5533906
1722,51.099746,1.182579,96.4,282.8427125
1723,51.371471,0.551166,100.4,212.1320344
1724,51.144591,1.316654,106.8,100
1725,51.429048,0.550345,107.9,424.2640687
1726,51.297308,1.046161,106,100
1727,51.172566,0.297816,96.2,212.1320344
1728,51.320705,0.287703,101.6,282.8427125
1729,56.13129,-3.509098,93.7,2
1730,55.17335,-1.557073,106.6,212.1320344
1731,52.633566,-1.099227,97.3,35.35533906
1732,51.392691,-2.478267,105.8,35.52363047
1733,51.40987,-0.085754,97.3,2828.427125
1734,52.629948,-1.116632,94.1,2.828427125
1735,53.797381,-1.591578,97.8,70.71067812
1736,53.462088,-2.257667,90.1,35.35533906
1737,53.23433,-0.53636,103.6,70.71067812
1738,53.383666,-1.501732,96.7,35.35533906
1739,55.407827,-1.722334,107.3,35.35533906
1740,54.512999,-6.041404,98.8,35.35533906
1741,53.409886,-2.947697,106.7,141.4213562
1742,58.044543,-5.392431,96.8,707.1067812
1743,57.892587,-5.135712,102.2,1414.213562
1744,51.570612,-0.144522,103.3,141.4213562
1745,51.40987,-0.085754,105.4,2828.427125
1746,51.469263,0.260426,105.4,0.01
1747,53.140528,-1.232922,103.2,100
1748,54.14057,-4.493077,97.2,8131.730812
1749,54.36112,-4.517814,103.7,2828.427125
1750,54.217672,-4.706963,89.5,70.71067812
1751,54.322618,-4.386432,89.5,70.71067812
1752,54.262555,-4.462966,89,1414.213562
1753,51.473359,0.072851,96.5,35.35533906
1754,51.596246,-0.766902,97.5,35.35533906
1755,56.836175,-2.283512,106.2,141.4213562
1756,56.829424,-2.416189,107.3,141.4213562
1757,57.059937,-2.127266,105.1,70.71067812
1758,56.95266,-2.206963,105.7,212.1320344
1759,51.129417,-0.001901,107,35.35533906
1760,54.821921,-1.714847,97.1,7071.067812
1761,54.978061,-1.662966,103,50
1762,54.982469,-1.945593,103.2,141.4213562
1763,55.366441,-1.700379,102.6,141.4213562
1764,54.987506,-1.485827,97.1,15
1765,53.650295,-2.996805,107.9,35.35533906
1766,51.755469,-0.335018,92.6,106.0660172
1767,52.009064,-0.734754,102.1,70.87896953
1768,52.043331,-0.761199,106.3,70.71067812
1769,52.062532,-0.818579,95,70.87896953
1770,53.390564,-4.301314,102.5,282.8427125
1771,53.263051,-4.41607,102.1,141.4213562
1772,53.248905,-4.228494,96.8,282.8427125
1773,51.600436,0.445999,106.8,0.05
1774,53.123692,-2.127723,103.7,35.35533906
1775,53.107938,-2.024009,97.3,35.35533906
1776,58.473403,-3.608384,102.5,848.5281374
1777,57.123846,-3.64605,96.6,707.1067812
1778,57.603005,-2.029937,96.7,70.71067812
1779,57.591655,-4.276832,97.4,7071.067812
1780,58.431278,-3.118202,96.7,35.35533906
1781,57.609916,-2.965824,102.8,848.5281374
1782,50.791719,0.240348,107.5,141.4213562
1783,50.853932,-0.410232,107.7,176.7766953
1784,50.861629,0.566431,107.8,141.4213562
1785,50.991448,-0.092619,106.4,353.5533906
1786,50.871885,0.001137,106.8,70.71067812
1787,50.953125,-0.125227,103.8,35.35533906
1788,52.360626,-4.102586,103.3,14142.13562
1789,51.818512,-4.066217,102.9,2262.7417
1790,50.649251,-1.328934,106,2828.427125
1791,51.063988,-1.360918,106.6,14.14213562
1792,53.714272,-0.450805,99.8,707.1067812
1793,51.62892,-3.919745,107.3,1414.213562
1794,52.067414,-4.076524,96.6,282.8427125
1795,52.065067,-4.694171,97.4,282.8427125
1796,51.944415,-4.661028,107.1,2828.427125
1797,52.037738,1.200837,102,2401.679697
1798,51.459485,-3.282283,106.8,3535.533906
1799,55.798025,-4.193823,96.3,2828.427125
1800,56.003021,-4.729466,106.9,35.35533906
1801,50.960092,-1.423285,107.8,707.1067812
1802,51.063988,-1.360918,107.2,141.4213562
1803,50.858854,-1.110965,107.4,141.4213562
1804,51.62892,-3.919745,102.1,1414.213562
1805,50.7571,-1.938987,106.6,353.5533906
1806,57.103315,-5.875001,102.3,1131.37085
1807,56.827239,-5.054424,96.6,424.2640687
1808,56.68179,-5.211988,102.4,1131.37085
1809,56.623865,-4.836429,97,250
1810,52.4808,-1.909401,98.7,25
1811,50.880205,-2.895308,107.6,35.35533906
1812,51.065987,-2.414666,103.3,35.35533906
1813,50.95022,-2.673293,104.5,141.4213562
1814,52.238829,-0.595545,96.2,1
1815,52.241736,-0.894378,106.9,35.35533906
