,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
277,19.46666666666667,-70.7,103.1,0
278,18.46666666666667,-69.93333333333334,103.1,0
279,19.383333333333333,-69.87777777777777,103.3,0
280,18.46666666666667,-71.4111111111111,103.3,0
281,18.644444444444442,-68.69444444444444,103.3,0
282,18.46666666666667,-69.93333333333334,103.3,0
283,18.49444444444444,-69.30000000000001,103.5,0
284,19.46666666666667,-70.7,103.5,0
285,18.46666666666667,-69.93333333333334,103.7,0
286,18.451111111111107,-69.00805555555554,103.9,0
287,18.76055555555556,-71.07611111111112,103.9,0
288,19.46666666666667,-70.7,103.9,0
289,19.61666666666667,-70.27777777777777,104.1,0
290,19.14444444444444,-70.64444444444443,104.1,0
291,18.46666666666667,-69.93333333333334,104.1,0
292,18.46666666666667,-70.65,104.3,0
293,18.451111111111107,-69.00805555555554,104.3,0
294,19.57777777777778,-70.88333333333334,104.3,0
295,19.79444444444444,-70.7,104.3,0
296,19.31666666666667,-70.23333333333333,104.3,0
297,18.76666666666667,-69.01666666666668,104.3,0
298,18.486111111111114,-70.23472222222223,104.5,0
299,19.46666666666667,-70.7,104.5,0
300,18.479166666666668,-69.92861111111111,104.5,0
301,18.561111111111106,-69.30000000000001,104.7,1500
302,18.877777777777776,-71.51666666666667,104.7,0
303,19.383333333333333,-69.87777777777777,104.7,0
304,19.46666666666667,-70.7,104.7,0
305,18.46666666666667,-69.93333333333334,104.9,0
306,19.233333333333334,-70.5111111111111,105.1,0
307,18.644444444444442,-68.69444444444444,105.1,0
308,18.227777777777774,-71.1,105.1,0
309,18.46666666666667,-69.93333333333334,105.1,0
310,18.994444444444444,-70.69444444444444,105.3,0
311,18.46666666666667,-69.93333333333334,105.3,0
312,18.451111111111107,-69.00805555555554,105.5,0
313,18.644444444444442,-68.69444444444444,105.5,0
314,18.76666666666667,-69.01666666666668,105.5,0
315,19.46666666666667,-70.7,105.5,0
316,18.46666666666667,-69.93333333333334,105.5,0
317,19.49444444444444,-70.4888888888889,105.7,0
318,18.46666666666667,-69.93333333333334,105.7,0
319,19.65,-70.05,105.9,0
320,18.227777777777774,-71.1,105.9,0
321,19.46666666666667,-70.7,105.9,0
322,18.46666666666667,-69.90000000000002,106.0,0
323,19.46666666666667,-70.7,106.1,0
324,18.46666666666667,-69.93333333333334,106.1,0
325,18.167500000000004,-71.28083333333332,106.3,0
326,19.76666666666667,-70.5111111111111,106.3,0
327,18.66055555555555,-68.67611111111113,106.5,0
328,19.79444444444444,-70.7,106.5,0
329,19.850000000000005,-71.64444444444443,106.5,0
330,19.46666666666667,-70.7,106.5,0
331,18.46666666666667,-69.93333333333334,106.5,0
332,18.311111111111114,-70.33333333333334,106.7,0
333,18.944444444444443,-70.75000000000001,106.7,0
334,18.451111111111107,-69.00805555555554,106.7,0
335,19.31666666666667,-70.23333333333333,106.7,0
336,18.227777777777774,-71.1,106.7,0
337,19.561111111111106,-71.09444444444443,106.7,0
338,18.700000000000003,-68.46666666666667,106.9,6000
339,19.79444444444444,-70.7,106.9,0
340,19.46666666666667,-70.7,106.9,0
341,18.46666666666667,-69.93333333333334,106.9,0
342,18.46666666666667,-71.83333333333333,107.1,0
343,19.46666666666667,-70.7,107.3,0
344,18.46666666666667,-69.93333333333334,107.3,0
345,19.46666666666667,-70.7,107.5,0
346,18.46666666666667,-69.93333333333334,107.5,0
347,18.233333333333334,-71.1,107.7,0
348,18.46666666666667,-69.93333333333334,107.7,0
349,19.700000000000003,-71.12777777777775,107.9,0
350,18.486111111111114,-70.23472222222223,107.9,0
351,19.49444444444444,-70.4888888888889,107.9,0
352,18.944444444444443,-70.75000000000001,999.0,0
353,18.48527777777778,-69.87333333333333,999.0,0
