,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
506,51.728333333333325,-0.42611111111111116,92.1,50
507,50.368611111111115,-3.926388888888889,92.1,50
508,54.2025,-3.166944444444444,92.2,10000
509,54.286388888888894,-1.2994444444444442,92.2,5000
510,51.49222222222222,-0.2313888888888889,92.2,200
511,50.84527777777778,0.4758333333333333,92.2,100
512,53.27499999999999,-1.9119444444444442,92.2,100
513,50.59916666666667,-2.476388888888889,92.2,100
514,52.50777777777777,-2.0875,92.2,50
515,51.640277777777776,-0.7636111111111111,92.2,50
516,51.44138888888889,0.7625,92.2,50
517,54.607499999999995,-6.009444444444445,92.3,250000
518,52.50750000000001,-0.34305555555555545,92.3,40000
519,58.32805555555556,-3.3713888888888883,92.3,10000
520,55.53166666666666,-1.8341666666666667,92.3,5600
521,50.82472222222222,-0.11333333333333334,92.3,500
522,52.04527777777777,-4.409722222222222,92.3,100
523,51.41805555555556,-1.711111111111111,92.3,100
524,52.74944444444444,-3.886944444444444,92.3,50
525,57.07277777777779,-3.0269444444444447,92.3,50
526,52.47944444444444,-3.4000000000000004,92.3,40
527,53.33111111111111,-2.696666666666667,92.3,25
528,50.879999999999995,-1.9047222222222222,92.3,25
529,51.226666666666674,-1.0802777777777777,92.3,20
530,51.137777777777785,1.3358333333333334,92.4,11000
531,53.53333333333333,-1.8580555555555553,92.4,5600
532,51.42416666666666,-0.07499999999999998,92.4,60
533,52.08194444444444,-3.162777777777777,92.4,10
534,54.748888888888885,-3.140555555555555,92.5,250000
535,50.55027777777778,-4.008333333333334,92.5,160000
536,51.92388888888888,1.0858333333333332,92.5,5000
537,51.22833333333333,-0.6052777777777778,92.5,4000
538,57.61694444444445,-7.443611111111111,92.5,2000
539,52.934166666666655,-3.921944444444444,92.5,190
540,55.75000000000001,-6.274166666666667,92.5,61
541,53.13694444444444,-4.129166666666665,92.5,50
