,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
281,37.92666666666667,-4.829722222222221,88.4,2000
282,38.05,-1.8833333333333333,88.4,2000
283,37.67833333333334,-1.7038888888888888,88.4,2000
284,42.38083333333333,-7.053611111111111,88.4,2000
285,42.874722222222225,-7.165277777777779,88.4,1000
286,40.086111111111116,0.03194444444444444,88.4,1000
287,42.90416666666666,-8.56722222222222,88.4,1000
288,42.33111111111111,1.9055555555555554,88.4,1000
289,41.833333333333336,3.033333333333333,88.4,600
290,40.19444444444444,-5.133333333333334,88.4,500
291,36.77222222222223,-4.252222222222223,88.4,500
292,37.63333333333334,-0.9777777777777777,88.4,100
293,38.45000000000001,-0.7333333333333333,88.4,100
294,41.416666666666664,1.2944444444444443,88.4,50
295,38.88333333333333,-6.383333333333335,88.4,50
296,38.62833333333334,-0.5736111111111111,88.4,50
297,38.86222222222223,-1.1000000000000003,88.4,0
298,42.74444444444444,-0.4666666666666667,88.4,0
299,40.32777777777777,-3.1,88.4,0
300,42.32777777777779,-2.616388888888889,88.5,10000
301,39.430833333333325,-0.5733333333333333,88.5,10000
302,43.27250000000001,-1.9369444444444441,88.5,8000
303,41.62666666666668,-4.67638888888889,88.5,8000
304,42.03833333333333,-7.351111111111111,88.5,5000
305,43.49166666666667,-5.942222222222223,88.5,4000
306,38.611111111111114,-4.927777777777777,88.5,4000
307,36.766666666666666,-5.833333333333333,88.5,2000
308,43.29722222222221,-2.9861111111111116,88.5,2000
309,43.27055555555555,-8.739999999999997,88.5,2000
310,41.60583333333333,1.8125,88.5,2000
311,39.84194444444446,-4.048611111111112,88.5,2000
312,43.66222222222221,-7.6075,88.5,1200
313,36.87972222222223,-2.8013888888888894,88.5,1000
314,41.216666666666676,1.5333333333333334,88.5,1000
315,42.31111111111111,-5.966666666666667,88.5,1000
316,36.58472222222222,-4.825555555555555,88.5,1000
317,37.233333333333334,-5.511111111111111,88.5,500
318,43.27055555555555,-8.739999999999997,88.5,500
319,37.19333333333333,-3.588055555555556,88.5,500
320,42.14444444444444,2.4000000000000004,88.5,500
321,41.51666666666667,-5.383333333333335,88.5,500
322,42.91111111111111,-2.683333333333334,88.5,500
323,36.748333333333335,-3.7072222222222226,88.5,400
324,37.77305555555555,-3.690833333333334,88.5,300
325,38.26777777777779,-0.7058333333333333,88.5,250
326,37.42972222222222,-1.5497222222222222,88.5,200
327,41.80638888888889,2.5694444444444446,88.5,200
