,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
241,42.13694444444444,24.732222222222223,94.6,1033
242,41.57694444444444,23.70805555555555,94.6,630
243,43.61027777777778,25.34388888888889,94.7,3000
244,43.12333333333334,23.8825,94.7,1949
245,42.63750000000001,26.362777777777783,94.7,500
246,42.39444444444444,23.0,94.7,320
247,42.508333333333326,27.470833333333335,94.8,1000
248,41.55888888888888,24.778611111111115,94.8,200
249,41.716388888888886,26.029166666666672,94.9,19952
250,42.63694444444445,23.243333333333332,94.9,1000
251,43.10249999999999,25.674722222222222,94.9,500
252,43.03611111111111,24.058333333333337,95.0,1000
253,42.09138888888889,24.46638888888889,95.0,675
254,42.035000000000004,23.09138888888889,95.0,638
255,43.39055555555555,28.419444444444448,95.0,500
256,42.65,26.994444444444444,95.0,250
257,43.75000000000001,26.827777777777776,95.0,100
258,43.41111111111111,23.208333333333336,95.2,300
259,42.44388888888889,23.820277777777775,95.2,80
260,43.45000000000001,25.733333333333338,95.2,70
261,42.79888888888889,27.65416666666667,95.3,81000
262,41.947222222222216,25.555555555555557,95.3,100
263,42.88305555555556,25.341666666666665,95.4,1000
264,43.19444444444444,26.527777777777775,95.4,500
265,42.92111111111111,23.90444444444444,95.4,100
266,42.05416666666667,24.7325,95.5,1150
267,41.95222222222222,23.132222222222225,95.5,1047
268,43.78499999999999,23.713611111111113,95.5,679
269,42.460277777777776,26.645555555555553,95.5,450
270,41.49444444444444,24.942500000000006,95.6,253
271,43.8238888888889,25.95777777777778,95.7,3019
272,42.467499999999994,27.411111111111108,95.7,3000
273,42.676944444444445,23.34194444444444,95.7,1800
274,42.88166666666666,24.727777777777778,95.7,200
275,42.47361111111111,25.66694444444444,95.8,1000
276,43.98666666666667,22.83555555555556,95.8,1000
277,41.83777777777779,23.488888888888894,95.8,175
278,42.10972222222222,24.33305555555556,95.9,500
279,43.14666666666667,27.878333333333334,95.9,500
280,42.92111111111111,23.90444444444444,95.9,100
281,44.05,26.61666666666667,96.0,3000
282,43.094444444444456,25.68055555555556,96.0,3000
283,41.63666666666666,24.678055555555556,96.0,1000
284,44.05,26.61666666666667,96.0,0
285,42.39750000000001,27.60777777777778,96.1,3000
286,43.035555555555554,24.05722222222222,96.1,253
287,41.77194444444444,23.06416666666667,96.2,1000
288,42.676944444444445,23.34194444444444,96.2,1000
289,42.63750000000001,26.362777777777783,96.2,234
290,43.05,23.411111111111108,96.3,500
291,43.783611111111114,23.722777777777782,96.3,100
292,41.51555555555555,26.10166666666667,96.4,2511
293,43.16944444444444,27.930555555555557,96.4,2000
294,42.88305555555556,25.341666666666665,96.4,1000
295,42.10972222222222,24.33305555555556,96.4,630
296,43.70361111111112,24.892777777777777,96.4,100
297,43.19444444444444,26.527777777777775,96.5,500
298,43.23916666666666,23.202777777777772,96.5,400
299,41.899722222222216,25.296111111111117,96.6,4000
300,43.54888888888889,27.816111111111116,96.6,750
301,42.508333333333326,27.470833333333335,96.7,1700
302,44.08749999999999,22.763055555555553,96.7,1000
303,43.03611111111111,24.058333333333337,96.7,1000
304,42.63694444444445,23.243333333333332,96.7,900
305,43.79944444444444,26.513055555555557,96.7,500
306,43.10249999999999,25.674722222222222,96.7,494
307,42.28583333333334,22.690277777777784,96.7,300
308,41.55888888888888,24.778611111111115,96.8,2269
309,42.47361111111111,25.66694444444444,96.8,317
