,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
386,15.241111111111108,-92.06638888888888,103.1,0
387,14.798055555555557,-91.47416666666669,103.1,0
388,14.618333333333332,-90.64444444444443,103.3,25000
389,15.671944444444442,-88.69333333333334,103.3,0
390,14.718888888888888,-90.64416666666666,103.3,0
391,14.571388888888887,-90.47583333333333,103.5,0
392,15.497499999999999,-90.98194444444444,103.5,0
393,15.122500000000002,-91.80527777777776,103.5,0
394,14.571388888888887,-90.47583333333333,103.7,25000
395,14.974444444444446,-91.50722222222221,103.7,0
396,16.91666666666667,-89.90000000000002,103.7,0
397,14.916666666666668,-91.37777777777777,103.7,0
398,14.327777777777778,-90.37777777777777,103.9,0
399,14.666666666666668,-90.82777777777775,103.9,0
400,14.571388888888887,-90.47583333333333,103.9,0
401,15.477777777777776,-90.37777777777777,103.9,0
402,15.24,-91.84388888888888,103.9,0
403,14.383333333333335,-90.28333333333333,103.9,0
404,14.966666666666667,-91.79444444444444,103.9,0
405,14.944166666666668,-91.11055555555555,103.9,0
406,14.533888888888889,-91.50333333333332,103.9,0
407,14.916666666666668,-91.37777777777777,103.9,0
408,14.571388888888887,-90.47583333333333,104.1,0
409,16.322222222222223,-89.42222222222222,104.1,0
410,14.618055555555555,-90.63249999999998,104.1,0
411,16.527777777777775,-90.17777777777776,104.1,0
412,14.633333333333335,-89.98888888888888,104.3,10000
413,15.671944444444442,-88.69333333333334,104.3,0
414,14.571388888888887,-90.47583333333333,104.5,0
415,14.288611111111113,-90.7825,104.7,0
416,14.995000000000001,-90.80749999999998,104.7,0
417,14.793333333333331,-91.5875,104.7,0
418,14.919722222222221,-91.44,104.7,0
419,15.044444444444444,-91.15000000000002,104.7,0
420,14.571388888888887,-90.47583333333333,104.9,25000
421,16.929722222222225,-89.89166666666668,104.9,10000
422,15.327777777777778,-91.46666666666667,104.9,0
423,15.327777777777778,-91.46666666666667,104.9,0
424,14.916666666666668,-91.37777777777777,104.9,0
425,15.07472222222222,-91.6486111111111,105.1,0
426,14.71111111111111,-91.87777777777777,105.1,0
427,15.531944444444445,-89.33111111111111,105.1,0
428,14.288611111111113,-90.7825,105.1,0
429,15.4,-91.15000000000002,105.1,0
430,15.671944444444442,-88.69333333333334,105.1,0
431,14.793333333333331,-91.5875,105.1,0
432,15.818888888888889,-88.7486111111111,105.1,0
433,15.100000000000001,-90.30000000000001,105.1,0
434,15.044444444444444,-91.15000000000002,105.1,0
435,14.966666666666667,-89.54444444444442,105.1,0
436,14.577777777777778,-90.74444444444444,105.3,0
437,14.571388888888887,-90.47583333333333,105.3,0
438,15.327777777777778,-91.46666666666667,105.3,0
439,14.718888888888888,-90.64416666666666,105.3,0
440,14.783333333333335,-91.19444444444444,105.5,10000
441,14.793333333333331,-91.5875,105.5,0
442,14.571388888888887,-90.47583333333333,105.7,0
443,16.911111111111108,-89.90000000000002,105.7,0
444,14.950000000000001,-91.46111111111111,105.7,0
445,14.288611111111113,-90.7825,105.9,0
446,14.500000000000002,-89.87777777777777,105.9,0
447,14.533333333333333,-91.5111111111111,105.9,0
448,14.966666666666667,-91.79444444444444,105.9,0
449,14.916666666666668,-91.37777777777777,105.9,0
450,14.618333333333332,-90.64444444444443,106.1,1000
451,15.327777777777778,-91.46666666666667,106.1,0
452,17.077777777777776,-89.15000000000002,106.1,0
453,16.91666666666667,-89.90000000000002,106.1,0
454,14.950000000000001,-91.46111111111111,106.1,0
455,15.090555555555556,-91.7486111111111,106.3,0
456,14.288611111111113,-90.7825,106.3,0
457,14.294444444444444,-89.90000000000002,106.3,0
458,14.793333333333331,-91.5875,106.3,0
459,15.343055555555557,-91.3111111111111,106.5,0
460,15.800000000000002,-91.32777777777777,106.5,0
461,14.783333333333335,-91.19444444444444,106.5,0
462,15.477777777777776,-90.37777777777777,106.7,0
463,14.266666666666667,-90.30000000000001,106.7,0
464,15.500000000000002,-91.83305555555557,106.7,0
465,14.76666666666667,-91.0,106.7,0
466,14.571388888888887,-90.47583333333333,106.9,0
467,16.91666666666667,-89.90000000000002,106.9,0
468,15.101388888888886,-90.31861111111112,107.1,0
469,14.666666666666668,-90.82777777777775,107.1,0
470,14.800000000000002,-89.5611111111111,107.1,0
471,14.633333333333335,-90.51666666666667,107.1,0
472,14.85388888888889,-90.06861111111111,107.1,0
473,14.577777777777778,-89.36111111111109,107.1,0
474,15.735555555555553,-88.60472222222221,107.1,0
475,15.4725,-88.84138888888887,107.1,0
476,15.671944444444442,-88.69333333333334,107.1,0
477,14.793333333333331,-91.5875,107.1,0
478,14.966666666666667,-89.54444444444442,107.1,0
479,14.571388888888887,-90.47583333333333,107.3,25000
480,16.911111111111108,-89.90000000000002,107.3,0
481,14.966666666666667,-91.79444444444444,107.3,0
482,14.916666666666668,-91.37777777777777,107.3,0
483,14.288611111111113,-90.7825,107.5,0
484,14.793333333333331,-91.5875,107.5,0
485,15.044444444444444,-91.15000000000002,107.5,0
486,14.816388888888891,-91.22694444444446,107.7,0
487,14.618333333333332,-90.64444444444443,107.7,0
488,15.627777777777775,-91.98305555555554,107.7,0
489,14.793333333333331,-91.5875,107.7,0
490,14.877777777777776,-91.61666666666667,107.7,0
491,15.133333333333333,-91.23333333333333,107.7,0
492,15.477777777777776,-90.37777777777777,107.9,750
493,15.343055555555557,-91.3111111111111,107.9,0
494,14.800000000000002,-89.5611111111111,107.9,0
495,14.288611111111113,-90.7825,107.9,0
496,15.671944444444442,-88.69333333333334,107.9,0
497,14.793333333333331,-91.5875,107.9,0
