,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
1135,-30.0,-61.86111111111111,90.9,0
1136,-23.04722222222222,-65.38055555555553,90.9,0
1137,-34.70000000000001,-58.58333333333334,90.9,0
1138,-34.511111111111106,-58.74444444444444,90.9,0
1139,-25.95,-60.62777777777777,90.9,0
1140,-34.92777777777777,-57.95,90.9,0
1141,-33.31111111111111,-68.04444444444444,90.9,0
1142,-34.766666666666666,-58.400000000000006,90.9,0
1143,-28.050000000000004,-65.46666666666667,90.9,0
1144,-46.5611111111111,-71.61666666666667,90.9,0
1145,-38.0,-57.5611111111111,90.9,0
1146,-37.75000000000001,-57.416666666666664,90.9,0
1147,-32.88333333333333,-68.82777777777775,90.9,0
1148,-36.86111111111111,-63.70000000000001,90.9,0
1149,-34.46666666666667,-58.93333333333334,90.9,0
1150,-38.93055555555555,-68.06111111111113,90.9,0
1151,-32.36111111111111,-62.31222222222221,90.9,0
1152,-32.400000000000006,-59.8111111111111,90.9,0
1153,-26.527777777777775,-61.16666666666667,90.9,0
1154,-39.93333333333334,-71.09444444444443,90.9,0
1155,-39.247222222222234,-70.92777777777778,90.9,0
1156,-31.733333333333338,-60.53333333333333,90.9,0
1157,-23.31666666666667,-64.22777777777777,90.9,0
1158,-37.094444444444456,-56.86722222222223,90.9,0
1159,-38.88333333333333,-62.09444444444444,90.9,0
1160,-26.877777777777776,-60.216666666666676,90.9,0
1161,-43.00555555555556,-71.49027777777779,90.9,0
1162,-34.833333333333336,-67.77777777777776,90.9,0
1163,-37.388888888888886,-68.925,90.9,0
1164,-30.227777777777774,-69.14444444444443,90.9,0
1165,-32.95,-60.67777777777777,90.9,0
1166,-24.994444444444444,-65.59444444444442,90.9,0
1167,-31.194444444444443,-65.1,90.9,0
1168,-41.13888888888889,-71.2786111111111,90.9,0
1169,-36.261111111111106,-61.10000000000001,90.9,0
1170,-28.46666666666667,-65.78444444444443,90.9,0
1171,-31.433333333333337,-62.077777777777776,90.9,0
1172,-34.46666666666667,-58.53333333333333,90.9,0
1173,-26.827777777777776,-65.21277777777779,90.9,0
1174,-31.277777777777782,-64.49305555555554,90.9,0
1175,-34.611111111111114,-68.33333333333334,90.9,0
1176,-23.14444444444444,-64.33333333333334,90.9,0
1177,-24.194444444444443,-65.30000000000001,90.9,0
1178,-31.76666666666667,-61.32777777777777,90.9,0
1179,-36.62777777777777,-64.29027777777777,90.9,0
1180,-27.79444444444444,-64.25000000000001,90.9,0
1181,-37.32777777777777,-59.150000000000006,90.9,0
1182,-22.533333333333335,-63.81666666666668,90.9,0
1183,-54.53333333333333,-67.20000000000002,90.9,0
1184,-38.39444444444444,-60.28333333333334,90.9,0
1185,-29.46666666666667,-60.216666666666676,90.9,0
1186,-40.8111111111111,-63.0,90.9,0
1187,-27.583333333333336,-60.72777777777778,90.9,0
1188,-34.691666666666656,-58.444444444444436,90.9,0
1189,-33.677777777777784,-65.46638888888887,90.9,0
1190,-34.10000000000001,-59.03333333333334,90.9,0
1192,-34.62777777777777,-58.37972222222222,91.1,8000
1193,-29.14444444444444,-59.261111111111106,91.1,5000
1194,-27.46666666666667,-55.75000000000001,91.1,1000
1195,-29.194444444444443,-58.074722222222235,91.1,1000
1196,-25.97777777777777,-54.56666666666668,91.1,1000
1197,-27.0,-54.833333333333336,91.1,500
1198,-27.49444444444444,-55.14444444444444,91.1,300
1199,-32.608333333333334,-61.159722222222214,91.1,250
1200,-34.32222222222222,-62.03638888888888,91.1,40
1201,-34.98333333333334,-58.10000000000001,91.1,0
1202,-22.727777777777778,-65.7,91.1,0
1203,-33.62777777777777,-64.04444444444444,91.1,0
1204,-22.497222222222227,-62.40694444444444,91.1,0
1205,-35.03333333333334,-60.27638888888889,91.1,0
1206,-27.116666666666667,-54.92777777777777,91.1,0
1207,-34.35,-58.81666666666668,91.1,0
1208,-34.580555555555556,-58.467499999999994,91.1,0
1209,-31.31666666666667,-64.22777777777777,91.1,0
1210,-29.911111111111108,-60.31111111111111,91.1,0
1211,-32.077777777777776,-65.82777777777775,91.1,0
1212,-33.611111111111114,-61.32777777777777,91.1,0
1213,-33.05,-61.16666666666667,91.1,0
1214,-33.49444444444445,-62.35,91.1,0
1215,-27.227777777777774,-61.2111111111111,91.1,0
1216,-39.27777777777777,-65.69444444444444,91.1,0
1217,-38.93333333333334,-67.98333333333335,91.1,0
1218,-31.04444444444444,-64.09444444444443,91.1,0
1219,-28.65,-65.87777777777778,91.1,0
1220,-45.85277777777779,-67.51305555555555,91.1,0
1221,-27.994444444444444,-55.51666666666667,91.1,0
1222,-37.46666666666667,-61.92777777777777,91.1,0
1223,-32.03333333333334,-60.32777777777777,91.1,0
1224,-38.93333333333334,-69.23333333333333,91.1,0
1225,-43.31111111111111,-65.71499999999999,91.1,0
1226,-41.977777777777774,-71.51666666666667,91.1,0
1227,-34.83055555555555,-58.49166666666667,91.1,0
1228,-42.05,-71.17777777777776,91.1,0
1229,-23.227777777777774,-64.1,91.1,0
1230,-30.0,-59.51666666666667,91.1,0
1231,-34.833333333333336,-58.400000000000006,91.1,0
1232,-26.194444444444443,-58.19444444444444,91.1,0
1233,-32.79444444444444,-60.74444444444444,91.1,0
1234,-36.5611111111111,-62.58333333333334,91.1,0
1235,-27.49444444444444,-55.833333333333336,91.1,0
1236,-35.67777777777777,-63.74444444444444,91.1,0
1237,-39.05,-67.54444444444442,91.1,0
1238,-28.077777777777776,-56.03333333333334,91.1,0
1239,-28.233333333333334,-61.53333333333333,91.1,0
1240,-33.02777777777777,-58.51666666666667,91.1,0
1241,-25.227777777777774,-59.86111111111111,91.1,0
1242,-25.083333333333336,-64.19444444444444,91.1,0
1243,-34.58333333333334,-60.977777777777774,91.1,0
1244,-31.405555555555555,-62.6338888888889,91.1,0
1245,-29.41388888888889,-66.85749999999999,91.1,0
1246,-35.19444444444444,-59.10000000000001,91.1,0
1247,-30.91666666666667,-64.5111111111111,91.1,0
1248,-34.56666666666668,-59.10000000000001,91.1,0
1249,-37.150000000000006,-63.65,91.1,0
1250,-32.88333333333333,-68.82777777777775,91.1,0
1251,-34.67777777777777,-58.75000000000001,91.1,0
1252,-32.35,-65.04444444444444,91.1,0
1253,-38.26388888888889,-57.859444444444435,91.1,0
1254,-33.20277777777779,-62.611111111111114,91.1,0
1255,-34.65,-58.61722222222222,91.1,0
1256,-38.55833333333332,-58.74472222222222,91.1,0
1257,-38.93055555555555,-68.06111111111113,91.1,0
1258,-32.400000000000006,-59.8111111111111,91.1,0
1259,-34.63333333333334,-58.694444444444436,91.1,0
1260,-22.083333333333336,-66.12777777777775,91.1,0
1261,-39.49444444444445,-62.694444444444436,91.1,0
1262,-25.611111111111107,-54.56666666666668,91.1,0
1263,-42.56666666666668,-64.27777777777777,91.1,0
1264,-34.72777777777778,-58.27777777777777,91.1,0
1265,-33.11666666666667,-64.33333333333334,91.1,0
1266,-51.63055555555555,-69.25555555555556,91.1,0
1267,-53.79444444444444,-67.7,91.1,0
1268,-35.03333333333334,-64.25000000000001,91.1,0
1269,-27.46111111111111,-58.98333333333334,91.1,0
1270,-31.677777777777774,-63.077777777777776,91.1,0
1271,-24.780555555555555,-65.39500000000001,91.1,0
1272,-31.433333333333337,-62.077777777777776,91.1,0
1273,-31.911111111111108,-61.866666666666674,91.1,0
1274,-26.116666666666667,-63.70527777777778,91.1,0
1275,-31.533333333333335,-68.54444444444442,91.1,0
1276,-33.31944444444446,-66.3261111111111,91.1,0
1277,-40.16666666666667,-71.36111111111109,91.1,0
1278,-26.827777777777776,-65.21277777777779,91.1,0
1279,-33.31944444444446,-60.242222222222225,91.1,0
1280,-24.194444444444443,-65.30000000000001,91.1,0
1281,-27.0,-54.46666666666667,91.1,0
1282,-31.636111111111113,-60.72416666666666,91.1,0
1283,-26.733333333333338,-65.27777777777777,91.1,0
1284,-37.32777777777777,-59.150000000000006,91.1,0
1285,-27.49444444444444,-64.87777777777777,91.1,0
1286,-29.233333333333334,-61.766666666666666,91.1,0
1287,-43.261111111111106,-65.30000000000001,91.1,0
1288,-33.37777777777777,-69.14444444444443,91.1,0
1289,-54.79444444444443,-68.26944444444445,91.1,0
1290,-33.75000000000001,-61.977777777777774,91.1,0
1291,-31.411111111111108,-64.51666666666667,91.1,0
1292,-31.941666666666663,-65.18750000000003,91.1,0
1293,-34.833333333333336,-58.10000000000001,91.1,0
1294,-37.25555555555556,-56.97666666666666,91.1,0
1295,-32.416666666666664,-63.261111111111106,91.1,0
1296,-32.11666666666667,-64.75000000000001,91.1,0
1297,-23.644444444444442,-64.46666666666667,91.1,0
1298,-30.700000000000003,-62.0,91.2,0
1299,-32.95,-60.67777777777777,91.3,1200
1300,-26.416666666666668,-54.62777777777777,91.3,1000
1301,-34.611111111111114,-58.39444444444444,91.3,1000
1302,-30.644444444444442,-57.977777777777774,91.3,1000
1303,-29.727777777777778,-57.11666666666667,91.3,1000
1304,-26.8,-55.02777777777777,91.3,1000
1305,-37.37777777777777,-63.766666666666666,91.3,0
1306,-32.79444444444444,-61.611111111111114,91.3,0
1307,-31.416666666666668,-63.05,91.3,0
1308,-34.66944444444445,-58.445833333333326,91.3,0
1309,-31.31666666666667,-64.22777777777777,91.3,0
1310,-34.19444444444444,-58.92777777777777,91.3,0
1311,-35.39444444444444,-62.416666666666664,91.3,0
1312,-24.911111111111108,-65.48333333333335,91.3,0
1313,-34.58333333333334,-58.45416666666668,91.3,0
1314,-27.227777777777774,-61.2111111111111,91.3,0
1315,-35.56666666666668,-58.02777777777777,91.3,0
1316,-34.91111111111111,-60.03333333333334,91.3,0
1317,-25.28333333333334,-57.72777777777778,91.3,0
1318,-26.944444444444443,-59.53333333333333,91.3,0
1319,-32.49444444444445,-58.233333333333334,91.3,0
1320,-37.977777777777774,-61.37777777777777,91.3,0
1321,-29.827777777777776,-58.05,91.3,0
1322,-34.35,-58.70000000000001,91.3,0
1323,-24.383333333333333,-65.27777777777777,91.3,0
1324,-24.850000000000005,-61.05,91.3,0
1325,-27.31666666666667,-54.216666666666676,91.3,0
1326,-31.46111111111111,-60.93333333333334,91.3,0
1327,-31.0,-57.88333333333333,91.3,0
1328,-26.194444444444443,-58.19444444444444,91.3,0
1329,-33.511111111111106,-65.80000000000001,91.3,0
1330,-24.677777777777774,-65.05,91.3,0
1331,-37.27777777777777,-61.28333333333334,91.3,0
1332,-39.05,-67.54444444444442,91.3,0
1333,-26.561111111111106,-59.35,91.3,0
1334,-33.150000000000006,-59.33333333333334,91.3,0
1335,-34.63333333333334,-58.611111111111114,91.3,0
1336,-34.511111111111106,-63.93333333333334,91.3,0
1337,-34.58333333333334,-60.977777777777774,91.3,0
1338,-30.877777777777776,-62.98333333333334,91.3,0
1339,-30.76111111111111,-59.65,91.3,0
1340,-34.92777777777777,-57.95,91.3,0
1341,-32.65,-62.31111111111111,91.3,0
1342,-34.86111111111111,-58.400000000000006,91.3,0
1343,-46.5611111111111,-71.61666666666667,91.3,0
1344,-38.0,-57.5611111111111,91.3,0
1345,-32.88333333333333,-68.82777777777775,91.3,0
1346,-38.93055555555555,-68.06111111111113,91.3,0
1347,-27.377777777777776,-55.91111111111111,91.3,0
1348,-51.53333333333333,-72.30000000000001,91.3,0
1349,-34.72777777777778,-58.62777777777777,91.3,0
1350,-31.266666666666666,-61.49444444444445,91.3,0
1351,-36.766666666666666,-59.10000000000001,91.3,0
1352,-29.16111111111111,-59.65,91.3,0
1353,-34.31111111111111,-60.261111111111106,91.3,0
1354,-35.31111111111111,-59.16666666666667,91.3,0
1355,-34.45000000000001,-59.45000000000001,91.3,0
1356,-33.766666666666666,-69.04444444444444,91.3,0
1357,-41.13888888888889,-71.2786111111111,91.3,0
1358,-30.31666666666667,-61.233333333333334,91.3,0
1359,-28.46666666666667,-65.78444444444443,91.3,0
1360,-34.46666666666667,-58.53333333333333,91.3,0
1361,-32.20833333333333,-58.21805555555555,91.3,0
1362,-31.533333333333335,-68.54444444444442,91.3,0
1363,-27.500000000000004,-58.56666666666668,91.3,0
1364,-34.611111111111114,-68.33333333333334,91.3,0
1365,-24.194444444444443,-65.30000000000001,91.3,0
1366,-27.79444444444444,-64.25000000000001,91.3,0
1367,-28.677777777777774,-59.866666666666674,91.3,0
1368,-26.350000000000005,-60.444444444444436,91.3,0
1369,-32.694444444444436,-58.91111111111111,91.3,0
1370,-34.511111111111106,-61.5611111111111,91.3,0
1371,-34.69444444444444,-58.33194444444445,91.3,0
1372,-32.416666666666664,-63.261111111111106,91.3,0
1373,-33.677777777777784,-65.46638888888887,91.3,0
1374,-38.91111111111111,-71.29166666666667,91.3,0
1375,-28.077777777777776,-56.03333333333334,91.5,1000
1376,-26.57777777777778,-54.79444444444444,91.5,1000
1377,-27.49444444444444,-55.14444444444444,91.5,1000
1378,-25.611111111111107,-54.56666666666668,91.5,1000
1379,-27.383333333333333,-55.58333333333334,91.5,1000
1380,-25.677777777777774,-54.05,91.5,500
1381,-37.25555555555556,-56.97666666666666,91.5,350
1382,-34.60555555555556,-58.56416666666666,91.5,300
1383,-33.902777777777764,-60.54472222222223,91.5,100
1384,-22.727777777777778,-65.7,91.5,0
1385,-35.03333333333334,-60.27777777777777,91.5,0
1386,-35.29166666666667,-61.40694444444444,91.5,0
1387,-27.611111111111107,-66.32777777777777,91.5,0
1388,-27.116666666666667,-54.92777777777777,91.5,0
1389,-33.150000000000006,-60.51666666666667,91.5,0
1390,-26.700000000000003,-60.74444444444444,91.5,0
1391,-36.79444444444444,-59.86111111111111,91.5,0
1392,-38.72222222222223,-62.24944444444445,91.5,0
1393,-32.63333333333334,-62.694444444444436,91.5,0
1394,-35.11666666666667,-60.511111111111106,91.5,0
1395,-34.62777777777779,-58.383055555555565,91.5,0
1396,-31.31666666666667,-64.22777777777777,91.5,0
1397,-35.05,-58.75000000000001,91.5,0
1398,-44.791666666666664,-65.72305555555555,91.5,0
1399,-30.583333333333336,-65.74444444444444,91.5,0
1400,-29.883333333333336,-61.95,91.5,0
1401,-30.75277777777778,-57.98055555555556,91.5,0
1402,-45.85277777777779,-67.51305555555555,91.5,0
1403,-27.46666666666667,-58.833333333333336,91.5,0
1404,-32.077777777777776,-60.65,91.5,0
1405,-36.286111111111104,-57.69583333333332,91.5,0
1406,-42.05,-71.17777777777776,91.5,0
1407,-35.10000000000001,-61.51666666666667,91.5,0
1408,-27.050000000000004,-65.4111111111111,91.5,0
1409,-26.194444444444443,-58.19444444444444,91.5,0
1410,-44.077777777777776,-70.59444444444442,91.5,0
1411,-37.67777777777777,-63.53333333333333,91.5,0
1412,-34.611111111111114,-58.63333333333334,91.5,0
1413,-34.477777777777774,-58.70555555555555,91.5,0
1414,-30.994444444444444,-64.1,91.5,0
1415,-34.58333333333334,-60.977777777777774,91.5,0
1416,-34.92777777777777,-57.95,91.5,0
1417,-29.41388888888889,-66.85749999999999,91.5,0
1418,-29.41388888888889,-66.85749999999999,91.5,0
1419,-33.05,-65.61666666666667,91.5,0
1420,-27.083333333333336,-61.09444444444444,91.5,0
1421,-33.75000000000001,-59.93333333333334,91.5,0
1422,-33.05,-68.87777777777777,91.5,0
1423,-26.944444444444443,-60.05,91.5,0
1424,-38.0,-57.5611111111111,91.5,0
1425,-31.727777777777778,-65.0,91.5,0
1426,-34.81666666666668,-58.49444444444445,91.5,0
1427,-34.46666666666667,-58.93333333333334,91.5,0
1428,-38.55833333333332,-58.74472222222222,91.5,0
1429,-34.233333333333334,-58.866666666666674,91.5,0
1430,-24.383333333333333,-65.1,91.5,0
1431,-34.49444444444445,-58.93333333333334,91.5,0
1432,-26.79444444444444,-60.45000000000001,91.5,0
1433,-53.79444444444444,-67.7,91.5,0
1434,-31.65,-68.46666666666667,91.5,0
1435,-27.46111111111111,-58.98333333333334,91.5,0
1436,-32.95,-60.67777777777777,91.5,0
1437,-35.63333333333334,-59.79444444444444,91.5,0
1438,-24.780555555555555,-65.39500000000001,91.5,0
1439,-25.944444444444443,-65.93333333333334,91.5,0
1440,-36.261111111111106,-61.10000000000001,91.5,0
1441,-31.433333333333337,-62.077777777777776,91.5,0
1442,-27.883333333333336,-55.14444444444444,91.5,0
1443,-31.533333333333335,-68.54444444444442,91.5,0
1444,-33.67777777777777,-59.694444444444436,91.5,0
1445,-34.02777777777777,-62.233333333333334,91.5,0
1446,-31.636111111111113,-60.72416666666666,91.5,0
1447,-32.33333333333334,-65.20000000000002,91.5,0
1448,-31.95,-60.14444444444444,91.5,0
1449,-39.0,-68.41666666666667,91.5,0
1450,-43.46666666666667,-70.79444444444444,91.5,0
1451,-43.261111111111106,-65.30000000000001,91.5,0
1452,-35.977777777777774,-62.70000000000001,91.5,0
1453,-38.39444444444444,-60.28333333333334,91.5,0
1454,-54.79444444444443,-68.26944444444445,91.5,0
1455,-33.75000000000001,-61.977777777777774,91.5,0
1456,-35.400000000000006,-57.33333333333334,91.5,0
1457,-28.46666666666667,-59.37777777777777,91.5,0
1458,-34.57222222222222,-58.48833333333334,91.7,46000
1459,-29.827777777777776,-58.05,91.7,1000
1460,-28.050000000000004,-58.233333333333334,91.7,1000
1461,-29.727777777777778,-57.11666666666667,91.7,1000
1462,-27.377777777777776,-55.91111111111111,91.7,1000
1463,-34.76111111111111,-58.2063888888889,91.7,580
1464,-29.14444444444444,-59.261111111111106,91.7,500
1465,-37.336111111111116,-59.158055555555556,91.7,250
1466,-34.8111111111111,-58.39444444444444,91.7,0
1467,-28.561111111111106,-66.82777777777775,91.7,0
1468,-37.82500000000001,-58.22749999999999,91.7,0
1469,-34.66944444444445,-58.445833333333326,91.7,0
1470,-34.19444444444444,-58.92777777777777,91.7,0
1471,-30.850000000000005,-64.51666666666667,91.7,0
1472,-26.944444444444443,-55.077777777777776,91.7,0
1473,-34.16666666666667,-59.8111111111111,91.7,0
1474,-38.8111111111111,-68.14444444444443,91.7,0
1475,-35.56666666666668,-58.02777777777777,91.7,0
1476,-38.93333333333334,-67.98333333333335,91.7,0
1477,-33.88333333333333,-61.11666666666667,91.7,0
1478,-31.411111111111108,-58.02777777777777,91.7,0
1479,-37.46666666666667,-61.92777777777777,91.7,0
1480,-26.416666666666668,-54.62777777777777,91.7,0
1481,-42.92777777777777,-71.32777777777777,91.7,0
1482,-26.194444444444443,-58.19444444444444,91.7,0
1483,-34.977777777777774,-67.7,91.7,0
1484,-36.67777777777777,-57.766666666666666,91.7,0
1485,-39.05,-67.54444444444442,91.7,0
1486,-32.92777777777777,-68.83333333333333,91.7,0
1487,-33.67777777777777,-60.400000000000006,91.7,0
1488,-32.444444444444436,-58.63333333333334,91.7,0
1489,-34.511111111111106,-58.661111111111104,91.7,0
1490,-27.27222222222222,-58.243055555555564,91.7,0
1491,-27.050000000000004,-55.216666666666676,91.7,0
1492,-34.511111111111106,-58.74444444444444,91.7,0
1493,-30.877777777777776,-62.98333333333334,91.7,0
1494,-34.92777777777777,-57.95,91.7,0
1495,-25.222222222222225,-58.12083333333334,91.7,0
1496,-34.56666666666668,-59.10000000000001,91.7,0
1497,-38.0,-57.5611111111111,91.7,0
1498,-34.65,-59.444444444444436,91.7,0
1499,-34.67777777777777,-58.75000000000001,91.7,0
1500,-38.26388888888889,-57.859444444444435,91.7,0
1501,-38.93055555555555,-68.06111111111113,91.7,0
1502,-30.76666666666667,-63.416666666666664,91.7,0
1503,-32.03333333333334,-63.56666666666668,91.7,0
1504,-31.733333333333338,-60.53333333333333,91.7,0
1505,-46.611111111111114,-70.93333333333334,91.7,0
1506,-37.094444444444456,-56.86722222222223,91.7,0
1507,-25.727777777777778,-59.10000000000001,91.7,0
1508,-31.59444444444444,-64.29805555555554,91.7,0
1509,-26.79444444444444,-60.45000000000001,91.7,0
1510,-25.611111111111107,-54.56666666666668,91.7,0
1511,-42.766666666666666,-65.05,91.7,0
1512,-49.31111111111111,-67.71666666666668,91.7,0
1513,-51.63055555555555,-69.25555555555556,91.7,0
1514,-34.72777777777778,-58.62777777777777,91.7,0
1515,-29.16111111111111,-59.65,91.7,0
1516,-27.46111111111111,-58.98333333333334,91.7,0
1517,-32.95,-60.67777777777777,91.7,0
1518,-24.780555555555555,-65.39500000000001,91.7,0
1519,-36.74444444444444,-56.70000000000001,91.7,0
1520,-41.13888888888889,-71.2786111111111,91.7,0
1521,-36.377777777777766,-56.755277777777785,91.7,0
1522,-28.46666666666667,-65.78444444444443,91.7,0
1523,-32.20833333333333,-58.21805555555555,91.7,0
1524,-33.31944444444446,-66.3261111111111,91.7,0
1525,-35.45000000000001,-58.8111111111111,91.7,0
1526,-26.827777777777776,-65.21277777777779,91.7,0
1527,-24.194444444444443,-65.30000000000001,91.7,0
1528,-31.636111111111113,-60.72416666666666,91.7,0
1529,-27.827777777777776,-61.150000000000006,91.7,0
1530,-27.79444444444444,-64.25000000000001,91.7,0
1531,-28.561111111111106,-56.05,91.7,0
1532,-22.533333333333335,-63.81666666666668,91.7,0
1533,-27.0,-65.5111111111111,91.7,0
1534,-33.37777777777777,-69.14444444444443,91.7,0
1535,-31.46666666666667,-68.7,91.7,0
1536,-36.216666666666676,-65.46111111111111,91.7,0
1537,-40.8111111111111,-63.0,91.7,0
1538,-34.86944444444445,-58.27222222222222,91.7,0
1539,-33.03333333333334,-60.63333333333334,91.7,0
1540,-32.416666666666664,-63.261111111111106,91.7,0
1541,-31.31666666666667,-64.22777777777777,91.9,108000
1542,-34.608333333333334,-58.529166666666676,91.9,2000
1543,-34.63055555555555,-58.45944444444445,91.9,1000
1544,-27.700000000000003,-55.400000000000006,91.9,500
1545,-27.31666666666667,-54.216666666666676,91.9,500
1546,-26.01666666666667,-54.65,91.9,500
1547,-36.79444444444444,-59.86111111111111,91.9,0
1548,-38.72222222222223,-62.24944444444445,91.9,0
1549,-34.56111111111112,-58.45666666666666,91.9,0
1550,-34.63055555555555,-58.41999999999999,91.9,0
1551,-30.850000000000005,-64.51666666666667,91.9,0
1552,-36.611111111111114,-61.75000000000001,91.9,0
1553,-34.91111111111111,-60.03333333333334,91.9,0
1554,-43.31111111111111,-65.1,91.9,0
1555,-38.93333333333334,-67.98333333333335,91.9,0
1556,-36.150000000000006,-63.833333333333336,91.9,0
1557,-27.30277777777778,-54.2111111111111,91.9,0
1558,-45.85277777777779,-67.51305555555555,91.9,0
1559,-37.977777777777774,-61.37777777777777,91.9,0
1560,-27.46666666666667,-58.833333333333336,91.9,0
1561,-33.31111111111111,-66.27777777777777,91.9,0
1562,-28.65,-65.15000000000002,91.9,0
1563,-34.62777777777777,-58.95,91.9,0
1564,-33.02777777777777,-58.51666666666667,91.9,0
1565,-36.31111111111111,-61.72777777777778,91.9,0
1566,-26.49444444444444,-58.31111111111111,91.9,0
1567,-34.611111111111114,-58.63333333333334,91.9,0
1568,-34.70000000000001,-58.58333333333334,91.9,0
1569,-39.93333333333334,-71.09444444444443,91.9,0
1570,-27.733333333333338,-64.25000000000001,91.9,0
1571,-22.111111111111107,-65.61666666666667,91.9,0
1572,-29.41388888888889,-66.85749999999999,91.9,0
1573,-26.944444444444443,-60.05,91.9,0
1574,-32.70000000000001,-62.10000000000001,91.9,0
1575,-32.88333333333333,-68.82777777777775,91.9,0
1576,-27.49444444444444,-55.14444444444444,91.9,0
1577,-36.91111111111111,-60.28333333333334,91.9,0
1578,-31.683333333333334,-63.91111111111111,91.9,0
1579,-38.977777777777774,-68.23333333333333,91.9,0
1580,-27.377777777777776,-55.91111111111111,91.9,0
1581,-47.75000000000001,-65.90000000000002,91.9,0
1582,-34.72777777777778,-58.27777777777777,91.9,0
1583,-33.11666666666667,-64.33333333333334,91.9,0
1584,-29.266666666666666,-65.06666666666668,91.9,0
1585,-34.72222222222223,-58.416666666666664,91.9,0
1586,-27.46111111111111,-58.98333333333334,91.9,0
1587,-33.19444444444444,-68.46666666666667,91.9,0
1588,-35.416666666666664,-59.33333333333334,91.9,0
1589,-32.95,-60.67777777777777,91.9,0
1590,-36.75000000000001,-62.93333333333334,91.9,0
1591,-24.780555555555555,-65.39500000000001,91.9,0
1592,-34.31111111111111,-60.261111111111106,91.9,0
1593,-27.28333333333334,-60.70000000000001,91.9,0
1594,-30.26111111111111,-68.75000000000001,91.9,0
1595,-31.533333333333335,-68.54444444444442,91.9,0
1596,-34.611111111111114,-68.33333333333334,91.9,0
1597,-28.57777777777778,-58.72777777777778,91.9,0
1598,-37.833333333333336,-57.511111111111106,91.9,0
1599,-31.636111111111113,-60.72416666666666,91.9,0
1600,-27.527777777777775,-54.74444444444444,91.9,0
1601,-36.62777777777777,-64.29027777777777,91.9,0
1602,-27.827777777777776,-61.150000000000006,91.9,0
1603,-32.70000000000001,-63.45000000000001,91.9,0
1604,-34.444444444444436,-58.611111111111114,91.9,0
1605,-54.53333333333333,-67.20000000000002,91.9,0
1606,-34.46666666666667,-58.766666666666666,91.9,0
1607,-43.261111111111106,-65.30000000000001,91.9,0
1608,-31.883333333333336,-60.02777777777777,91.9,0
1609,-31.883333333333336,-60.02777777777777,91.9,0
1610,-31.411111111111108,-64.51666666666667,91.9,0
1611,-31.411111111111108,-64.51666666666667,91.9,0
1612,-33.233333333333334,-60.33333333333334,91.9,0
1613,-37.25555555555556,-56.97666666666666,91.9,0
1614,-33.677777777777784,-65.46638888888887,91.9,0
1615,-33.74444444444444,-58.67777777777777,91.9,0
1616,-31.583333333333336,-63.53333333333333,91.9,0
1617,-30.702777777777776,-64.06805555555553,91.9,0
1618,-36.261111111111106,-64.23333333333333,91.9,0
1619,-34.10000000000001,-59.03333333333334,91.9,0
1620,-38.91111111111111,-70.06666666666668,91.9,0
1621,-34.56666666666668,-58.44805555555556,92.1,18700
1622,-29.827777777777776,-58.05,92.1,1000
1623,-26.57777777777778,-54.79444444444444,92.1,1000
1624,-29.727777777777778,-57.11666666666667,92.1,1000
1625,-25.611111111111107,-54.56666666666668,92.1,1000
1626,-32.37777777777777,-61.33333333333334,92.1,1000
1627,-33.75277777777778,-61.969444444444456,92.1,1000
1628,-33.677777777777784,-65.46638888888887,92.1,500
1629,-33.53333333333333,-61.11666666666667,92.1,0
1630,-34.05,-60.11666666666667,92.1,0
1631,-27.49444444444444,-58.93333333333334,92.1,0
1632,-28.500000000000004,-59.05,92.1,0
1633,-26.26111111111111,-53.62777777777777,92.1,0
1634,-35.11666666666667,-60.511111111111106,92.1,0
1635,-35.63333333333334,-61.37777777777777,92.1,0
1636,-38.70000000000001,-61.28333333333334,92.1,0
1637,-27.46666666666667,-58.833333333333336,92.1,0
1638,-26.311111111111114,-59.37777777777777,92.1,0
1639,-26.311111111111114,-59.37777777777777,92.1,0
1640,-34.70000000000001,-58.58333333333334,92.1,0
1641,-25.95,-60.62777777777777,92.1,0
1642,-24.97777777777777,-65.48333333333335,92.1,0
1643,-34.92777777777777,-57.95,92.1,0
1644,-35.0,-61.03333333333334,92.1,0
1645,-38.0,-57.5611111111111,92.1,0
1646,-37.33333333333334,-57.03333333333334,92.1,0
1647,-32.88333333333333,-68.82777777777775,92.1,0
1648,-34.67777777777777,-58.75000000000001,92.1,0
1649,-32.400000000000006,-59.8111111111111,92.1,0
1650,-34.51666666666667,-58.511111111111106,92.1,0
1651,-31.733333333333338,-60.53333333333333,92.1,0
1652,-31.194444444444443,-59.93333333333334,92.1,0
1653,-37.62777777777777,-62.416666666666664,92.1,0
1654,-34.49444444444445,-58.93333333333334,92.1,0
1655,-38.92777777777777,-69.15000000000002,92.1,0
1656,-26.79444444444444,-60.45000000000001,92.1,0
1657,-42.766666666666666,-65.05,92.1,0
1658,-34.72777777777778,-58.27777777777777,92.1,0
1659,-27.644444444444442,-62.416666666666664,92.1,0
1660,-34.8111111111111,-58.37777777777777,92.1,0
1661,-43.31111111111111,-65.1,92.1,0
1662,-32.95,-60.67777777777777,92.1,0
1663,-41.13888888888889,-71.2786111111111,92.1,0
1664,-36.261111111111106,-61.10000000000001,92.1,0
