,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
261,46.910833333333336,6.576944444444444,90.2,1000
262,46.95888888888889,7.102777777777777,90.2,400
263,46.998888888888885,9.081666666666669,90.2,300
264,46.89249999999999,6.496388888888888,90.2,300
265,46.79583333333333,7.008055555555557,90.2,300
266,46.44916666666667,9.816666666666666,90.2,200
267,46.253888888888895,9.106944444444444,90.2,150
268,47.50194444444444,8.702499999999999,90.2,150
269,46.89000000000001,7.309166666666666,90.2,80
270,46.85666666666667,10.434444444444447,90.2,25
271,46.48111111111112,7.551111111111111,90.2,20
272,46.73833333333334,8.953333333333331,90.2,10
273,46.64222222222223,8.612499999999999,90.3,2000
274,46.320555555555565,7.673055555555557,90.3,1500
275,46.94583333333334,9.594444444444443,90.3,1500
276,47.20361111111111,6.971111111111111,90.3,630
277,47.38777777777778,7.231111111111112,90.3,500
278,47.426111111111105,8.188333333333334,90.3,500
279,47.44944444444444,7.577499999999999,90.3,400
280,47.305833333333325,7.6975,90.3,100
281,46.58861111111111,8.804444444444446,90.3,50
282,47.179444444444435,7.164999999999999,90.3,20
283,45.88416666666666,9.041944444444443,90.4,85
284,46.08916666666668,8.905277777777778,90.4,50
285,46.69611111111111,9.728611111111112,90.4,25
286,46.20611111111111,8.608888888888892,90.4,25
287,46.639722222222225,7.395833333333333,90.4,20
288,47.18944444444445,7.286666666666666,90.4,6
289,47.05638888888888,8.484999999999998,90.5,500
290,47.111111111111114,8.411666666666665,90.5,500
291,47.069166666666675,8.280277777777776,90.5,200
292,47.20444444444445,8.501111111111111,90.5,150
293,46.93555555555555,7.763611111111112,90.5,140
294,46.613055555555555,7.940833333333335,90.5,30
295,46.666111111111114,6.812777777777779,90.5,0
296,47.571666666666665,7.686944444444444,90.6,33000
297,46.49694444444444,6.818888888888889,90.6,2000
298,46.17333333333334,9.041666666666666,90.6,1000
299,46.683888888888895,7.040555555555555,90.6,1000
300,47.69222222222223,8.613055555555553,90.6,200
301,47.10388888888889,6.811666666666667,90.6,100
302,47.50194444444444,8.702499999999999,90.6,50
303,46.667222222222215,8.76861111111111,90.6,40
304,47.074444444444445,6.688055555555555,90.6,22
305,46.53138888888889,9.426666666666668,90.6,20
306,46.46305555555556,9.20027777777778,90.6,6
307,47.0261111111111,7.128611111111111,90.7,1000
308,47.11000000000001,9.089722222222225,90.7,500
309,47.10833333333334,9.048888888888891,90.7,150
310,47.26388888888889,6.9991666666666665,90.7,100
311,47.2363888888889,7.338333333333334,90.7,80
312,47.10833333333334,9.048888888888891,90.7,80
313,46.82611111111112,8.014444444444445,90.7,45
314,46.27083333333332,7.935555555555557,90.8,2400
315,46.14527777777777,6.188333333333333,90.8,620
