,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
94,-9.533333333333333,-77.54444444444442,89.1,0
95,-17.01666666666667,-72.01666666666668,89.1,0
96,-12.877777777777776,-72.69333333333334,89.1,0
97,-11.266666666666667,-74.69444444444444,89.1,0
98,-5.9,-76.09444444444443,89.3,1000
99,-9.477499999999997,-77.5213888888889,89.3,500
100,-13.71111111111111,-76.22777777777777,89.3,500
101,-17.200000000000003,-70.93333333333334,89.3,300
102,-8.06111111111111,-78.5111111111111,89.3,250
103,-5.094444444444444,-81.12777777777775,89.3,250
104,-9.31111111111111,-75.98333333333335,89.3,250
105,-9.21222222222222,-76.7972222222222,89.3,100
106,-12.650000000000002,-76.64444444444443,89.3,100
107,-13.605555555555556,-73.34388888888888,89.3,100
108,-12.783333333333335,-76.56666666666668,89.3,0
109,-12.655555555555555,-76.62916666666665,89.3,0
110,-13.16111111111111,-74.22777777777777,89.3,0
111,-12.761111111111113,-76.60138888888889,89.3,0
112,-13.083333333333336,-76.38333333333335,89.3,0
113,-8.4,-78.04444444444444,89.3,0
114,-11.950000000000001,-77.06666666666668,89.3,0
115,-5.711111111111111,-78.80000000000001,89.3,0
116,-11.533333333333333,-75.90000000000002,89.3,0
117,-13.975000000000001,-71.56361111111111,89.3,0
118,-12.519444444444446,-73.82805555555557,89.3,0
119,-12.044444444444444,-77.01666666666668,89.3,0
120,-11.255555555555553,-75.37555555555556,89.3,0
121,-16.411111111111108,-71.54444444444442,89.5,1000
122,-4.644444444444445,-79.71666666666668,89.5,1000
123,-15.811111111111112,-70.0175,89.5,1000
124,-17.986111111111114,-70.25722222222224,89.5,1000
125,-9.916666666666668,-76.23333333333333,89.5,500
126,-11.500000000000002,-77.20000000000002,89.5,500
127,-9.477777777777776,-78.30000000000001,89.5,300
128,-6.453055555555554,-78.96055555555557,89.5,250
129,-3.7500000000000004,-73.25000000000001,89.5,250
130,-15.500000000000002,-70.14444444444443,89.5,250
131,-11.416666666666666,-75.69166666666666,89.5,250
132,-13.666666666666668,-73.38333333333335,89.5,100
133,-5.764444444444443,-78.43333333333335,89.5,100
134,-3.9652777777777777,-80.88361111111114,89.5,0
135,-12.077777777777776,-75.23333333333333,89.5,0
136,-9.344444444444441,-77.23333333333333,89.5,0
137,-13.0,-74.71666666666668,89.5,0
138,-11.477777777777776,-74.48333333333335,89.5,0
139,-5.2,-80.64444444444443,89.5,0
140,-15.811111111111112,-70.01638888888888,89.5,0
141,-4.9,-80.69444444444444,89.5,0
142,-4.944444444444444,-80.36111111111109,89.5,0
143,-11.416666666666666,-75.69444444444444,89.5,0
144,-8.116666666666667,-79.04444444444444,89.5,0
145,-12.180555555555555,-77.02527777777776,89.7,25000
146,-7.066666666666666,-76.54444444444442,89.7,1000
147,-10.444444444444443,-76.54444444444442,89.7,1000
148,-6.7813888888888885,-79.87388888888887,89.7,1000
149,-14.833333333333334,-74.9611111111111,89.7,500
150,-4.596666666666667,-81.29083333333335,89.7,500
151,-10.761111111111108,-77.77777777777776,89.7,300
152,-9.266666666666667,-77.64444444444443,89.7,300
153,-13.633333333333335,-72.88333333333334,89.7,250
154,-10.077777777777776,-78.15000000000002,89.7,250
155,-16.266666666666666,-72.46111111111111,89.7,250
156,-8.116666666666667,-79.04444444444444,89.7,250
157,-10.727777777777776,-75.28333333333333,89.7,250
158,-11.074999999999998,-75.32166666666666,89.7,150
159,-13.494444444444442,-72.12777777777775,89.7,150
160,-6.112222222222222,-78.18361111111112,89.7,100
161,-9.657499999999999,-77.83055555555556,89.7,50
162,-13.477777777777776,-72.15000000000002,89.7,0
163,-13.16111111111111,-74.22777777777777,89.7,0
164,-6.6833333333333345,-78.54444444444442,89.7,0
165,-11.0,-75.25000000000001,89.7,0
166,-13.386111111111111,-71.89972222222222,89.7,0
167,-12.933333333333335,-74.25000000000001,89.7,0
168,-10.950000000000001,-69.59444444444442,89.7,0
169,-12.213888888888889,-76.93333333333334,89.7,0
170,-8.382777777777777,-74.54722222222223,89.7,0
171,-6.03888888888889,-79.12944444444445,89.7,0
172,-9.090833333333332,-77.3272222222222,89.7,0
173,-5.56111111111111,-80.82777777777775,89.7,0
174,-6.511111111111111,-76.37777777777777,89.7,0
175,-16.26111111111111,-69.1,89.7,0
177,-5.711111111111111,-78.80000000000001,89.9,2000
178,-17.25833333333333,-70.61638888888888,89.9,1000
179,-9.083333333333336,-78.6111111111111,89.9,500
180,-10.077777777777776,-75.55222222222221,89.9,500
181,-13.16111111111111,-74.22777777777777,89.9,250
182,-7.177777777777777,-78.51666666666667,89.9,250
183,-8.894444444444444,-77.36111111111109,89.9,250
184,-9.477777777777776,-78.30000000000001,89.9,125
185,-9.365277777777779,-77.09666666666666,89.9,100
186,-9.566944444444443,-77.71694444444444,89.9,100
187,-9.16111111111111,-77.74444444444444,89.9,100
188,-7.616666666666667,-78.05,89.9,0
189,-7.750000000000001,-79.19444444444444,89.9,0
190,-16.383333333333333,-71.5611111111111,89.9,0
191,-17.088888888888885,-71.77000000000001,89.9,0
192,-13.941666666666668,-72.18083333333333,89.9,0
193,-4.662222222222223,-80.24055555555556,89.9,0
194,-16.672222222222228,-70.97166666666668,89.9,0
195,-12.4,-74.90000000000002,89.9,0
196,-5.146388888888889,-79.0027777777778,89.9,0
197,-14.266666666666667,-71.23333333333333,89.9,0
198,-9.51666666666667,-78.0,89.9,0
199,-17.988888888888887,-70.25944444444445,90.1,2000
200,-14.916666666666668,-70.22777777777777,90.1,1000
201,-13.508333333333336,-71.97333333333336,90.1,1000
202,-9.533333333333333,-77.54444444444442,90.1,1000
203,-3.7500000000000004,-73.25000000000001,90.1,1000
204,-4.9,-80.69444444444444,90.1,1000
205,-17.200000000000003,-70.93333333333334,90.1,500
206,-13.71111111111111,-76.22777777777777,90.1,500
207,-11.416666666666666,-75.69444444444444,90.1,500
208,-3.4833333333333334,-80.25000000000001,90.1,500
209,-6.55,-78.65,90.1,250
210,-13.541666666666668,-72.6961111111111,90.1,250
211,-9.916666666666668,-76.23333333333333,90.1,250
212,-11.533333333333333,-75.90000000000002,90.1,250
213,-6.050000000000001,-76.97777777777777,90.1,250
214,-14.202777777777778,-73.34694444444443,90.1,250
215,-13.666666666666668,-73.38333333333335,90.1,100
216,-14.297222222222224,-73.23861111111113,90.1,100
217,-5.83361111111111,-77.91444444444443,90.1,100
218,-11.938888888888886,-76.975,90.1,100
219,-9.090833333333332,-77.3272222222222,90.1,100
220,-9.06111111111111,-75.51250000000002,90.1,0
221,-10.152777777777777,-77.43805555555558,90.1,0
222,-6.097222222222221,-78.4225,90.1,0
223,-11.500000000000002,-77.20000000000002,90.1,0
224,-14.077777777777776,-75.74444444444444,90.1,0
225,-5.711111111111111,-78.80000000000001,90.1,0
226,-15.500000000000002,-70.14444444444443,90.1,0
227,-11.177777777777777,-76.01111111111109,90.1,0
228,-12.019444444444444,-77.06972222222223,90.1,0
229,-11.994444444444444,-76.77777777777776,90.1,0
230,-13.469444444444447,-74.14472222222224,90.1,0
231,-14.16111111111111,-75.69138888888888,90.1,0
232,-12.255555555555553,-76.90000000000002,90.1,0
233,-5.094444444444444,-81.12777777777775,90.1,0
234,-12.519444444444446,-73.82805555555557,90.1,0
235,-5.2,-80.64444444444443,90.1,0
236,-14.044444444444444,-71.56666666666668,90.1,0
237,-12.030555555555559,-76.89833333333333,90.1,0
238,-5.9,-76.09444444444443,90.1,0
239,-10.761111111111113,-75.7352777777778,90.2,0
240,-10.069444444444445,-77.14083333333335,90.3,1000
241,-10.761111111111108,-77.77777777777776,90.3,1000
242,-9.477777777777776,-78.30000000000001,90.3,500
243,-10.444444444444443,-76.54444444444442,90.3,500
244,-13.46111111111111,-76.14444444444443,90.3,500
245,-11.100000000000001,-77.6111111111111,90.3,500
246,-12.077777777777776,-75.23333333333333,90.3,500
247,-14.833333333333334,-74.9611111111111,90.3,500
248,-17.663888888888888,-71.34861111111111,90.3,300
249,-12.877777777777776,-72.71666666666668,90.3,300
250,-6.7813888888888885,-79.87388888888887,90.3,250
251,-13.51666666666667,-73.72388888888888,90.3,250
252,-12.76666666666667,-74.98333333333335,90.3,250
253,-4.596666666666667,-81.29083333333335,90.3,250
254,-8.994444444444444,-78.6111111111111,90.3,250
255,-9.51666666666667,-77.88333333333334,90.3,125
256,-6.227777777777778,-77.85000000000001,90.3,100
257,-14.222222222222221,-72.19472222222221,90.3,100
258,-4.933055555555557,-78.40916666666669,90.3,100
259,-15.294444444444444,-73.36111111111109,90.3,100
260,-16.411111111111108,-71.54444444444442,90.3,0
261,-9.077777777777776,-77.82777777777775,90.3,0
262,-13.46111111111111,-76.14444444444443,90.3,0
263,-5.187500000000001,-80.65861111111113,90.3,0
264,-6.050000000000001,-76.97777777777777,90.3,0
265,-5.987222222222223,-79.74611111111109,90.3,0
266,-8.116666666666667,-79.04444444444444,90.3,0
267,-13.31111111111111,-72.12777777777775,90.3,0
268,-12.180555555555555,-77.02527777777776,90.5,25000
269,-14.297222222222224,-73.23861111111113,90.5,1000
270,-14.113888888888887,-72.71499999999999,90.5,1000
271,-8.383333333333335,-74.54444444444442,90.5,1000
272,-3.577777777777777,-80.43333333333335,90.5,1000
273,-10.727777777777776,-75.28333333333333,90.5,1000
274,-7.177777777777777,-78.51666666666667,90.5,500
275,-11.074999999999998,-75.32166666666666,90.5,500
276,-16.266666666666666,-72.46111111111111,90.5,500
277,-13.633333333333335,-72.88333333333334,90.5,300
278,-13.666666666666668,-73.38333333333335,90.5,300
279,-13.169444444444446,-74.22000000000003,90.5,300
280,-7.223611111111112,-79.42361111111111,90.5,250
281,-14.083333333333336,-70.43333333333335,90.5,250
282,-15.811111111111112,-70.01638888888888,90.5,250
283,-7.377777777777776,-78.82777777777775,90.5,250
284,-6.511111111111111,-76.37777777777777,90.5,250
285,-9.657499999999999,-77.83055555555556,90.5,100
286,-16.411111111111108,-71.54444444444442,90.5,0
287,-13.16111111111111,-74.22777777777777,90.5,0
288,-14.077777777777776,-71.1,90.5,0
289,-16.808333333333337,-70.69472222222224,90.5,0
290,-7.368888888888888,-78.80638888888888,90.5,0
291,-6.377777777777778,-78.82777777777775,90.5,0
292,-7.816666666666667,-78.05,90.5,0
293,-15.500000000000002,-70.14444444444443,90.5,0
294,-13.727777777777776,-76.19444444444444,90.5,0
295,-6.616666666666667,-78.9611111111111,90.5,0
296,-5.56111111111111,-80.82777777777775,90.5,0
297,-10.488888888888887,-76.51611111111113,90.5,0
298,-5.2,-80.64444444444443,90.7,2000
299,-5.757222222222223,-78.4452777777778,90.7,1000
300,-13.511111111111111,-71.99583333333332,90.7,1000
301,-4.616666666666667,-80.7,90.7,600
302,-7.750000000000001,-79.19444444444444,90.7,500
303,-16.683333333333334,-69.87777777777777,90.7,500
304,-11.177777777777777,-76.01111111111109,90.7,500
305,-9.365277777777779,-77.09666666666666,90.7,500
306,-8.531666666666668,-77.67250000000001,90.7,500
307,-17.01666666666667,-72.01666666666668,90.7,300
308,-5.941666666666666,-77.30555555555556,90.7,300
309,-13.083333333333336,-76.4111111111111,90.7,300
310,-4.476111111111112,-78.45611111111111,90.7,250
311,-11.500000000000002,-77.20000000000002,90.7,250
312,-9.51666666666667,-78.0,90.7,250
313,-13.666666666666668,-73.38333333333335,90.7,100
314,-13.941666666666668,-72.18083333333333,90.7,100
315,-13.71111111111111,-73.1,90.7,100
316,-10.402777777777777,-77.39972222222224,90.7,100
317,-17.986111111111114,-70.25722222222224,90.7,100
318,-9.16111111111111,-77.74444444444444,90.7,100
319,-6.164444444444445,-77.94472222222221,90.7,90
320,-7.177777777777777,-78.51666666666667,90.7,0
321,-6.877777777777776,-78.15000000000002,90.7,0
322,-9.916666666666668,-76.23333333333333,90.7,0
323,-12.077777777777776,-75.23333333333333,90.7,0
324,-14.077777777777776,-75.74444444444444,90.7,0
325,-12.083333333333336,-77.0,90.7,0
326,-4.11111111111111,-81.05,90.7,0
327,-17.200000000000003,-70.93333333333334,90.7,0
328,-6.227777777777778,-77.85000000000001,90.9,1000
329,-6.7813888888888885,-79.87388888888887,90.9,1000
330,-9.083333333333336,-78.6111111111111,90.9,1000
331,-11.100000000000001,-77.6111111111111,90.9,1000
332,-9.477499999999997,-77.5213888888889,90.9,1000
333,-3.7500000000000004,-73.25000000000001,90.9,1000
334,-17.200000000000003,-70.93333333333334,90.9,1000
335,-8.116666666666667,-79.04444444444444,90.9,1000
336,-13.46111111111111,-76.14444444444443,90.9,500
337,-10.125000000000002,-77.14805555555557,90.9,500
338,-15.216666666666669,-75.12777777777775,90.9,500
339,-11.894444444444444,-75.30000000000001,90.9,500
340,-14.297222222222224,-73.23861111111113,90.9,250
341,-12.650000000000002,-73.92777777777778,90.9,250
342,-10.444444444444443,-76.54444444444442,90.9,250
343,-13.51666666666667,-73.72388888888888,90.9,250
344,-10.077777777777776,-78.15000000000002,90.9,250
345,-5.765,-78.83944444444444,90.9,250
346,-15.500000000000002,-70.14444444444443,90.9,250
347,-11.430555555555557,-74.4888888888889,90.9,250
348,-13.541666666666668,-72.6961111111111,90.9,150
349,-5.094444444444444,-81.12777777777775,90.9,150
350,-11.416666666666666,-75.69444444444444,90.9,150
351,-8.4,-78.04444444444444,90.9,100
352,-9.06111111111111,-75.51250000000002,90.9,0
353,-12.783333333333335,-76.56666666666668,90.9,0
354,-14.216666666666669,-71.43166666666666,90.9,0
355,-6.55,-78.65,90.9,0
356,-5.711111111111111,-78.80000000000001,90.9,0
357,-16.227777777777774,-69.46111111111111,90.9,0
358,-11.533333333333333,-75.90000000000002,90.9,0
359,-5.215277777777777,-79.67972222222224,90.9,0
360,-12.083333333333336,-77.0,90.9,0
361,-7.400000000000001,-79.56666666666668,90.9,0
362,-11.477777777777776,-74.48333333333335,90.9,0
363,-13.71111111111111,-76.22777777777777,90.9,0
364,-12.61111111111111,-69.19444444444444,90.9,0
365,-5.333611111111111,-79.42861111111112,90.9,0
366,-4.594444444444443,-81.27777777777777,90.9,0
367,-8.416666666666666,-76.38333333333335,90.9,0
368,-5.900833333333334,-76.11277777777777,90.9,0
369,-12.180555555555555,-77.02527777777776,91.1,5000
370,-7.177777777777777,-78.51666666666667,91.1,1000
371,-14.113888888888887,-72.71499999999999,91.1,1000
372,-12.077777777777776,-75.23333333333333,91.1,1000
373,-3.577777777777777,-80.43333333333335,91.1,950
374,-13.666666666666668,-73.38333333333335,91.1,500
375,-13.16111111111111,-74.22777777777777,91.1,500
376,-6.377777777777778,-78.82777777777775,91.1,500
377,-6.511111111111111,-76.37777777777777,91.1,500
378,-14.833333333333334,-74.9611111111111,91.1,300
379,-6.6833333333333345,-78.54444444444442,91.1,250
380,-17.644444444444442,-71.33333333333334,91.1,250
381,-6.708611111111111,-77.80583333333334,91.1,250
382,-8.833333333333334,-77.46666666666667,91.1,250
383,-3.987222222222223,-78.11777777777779,91.1,250
384,-12.877777777777776,-72.71666666666668,91.1,250
385,-5.406944444444444,-78.43055555555554,91.1,100
386,-14.46111111111111,-72.09444444444443,91.1,100
387,-13.941666666666668,-72.18083333333333,91.1,100
388,-5.974444444444444,-78.02999999999999,91.1,100
389,-18.16111111111111,-70.68500000000002,91.1,0
390,-13.030555555555559,-74.94694444444443,91.1,0
391,-13.169444444444446,-74.22000000000003,91.1,0
392,-9.344444444444441,-77.23333333333333,91.1,0
393,-5.213333333333332,-80.09083333333334,91.1,0
394,-12.019444444444444,-77.06972222222223,91.1,0
395,-12.966666666666667,-76.14444444444443,91.1,0
396,-10.594444444444443,-75.40388888888889,91.1,0
397,-10.727777777777776,-75.28333333333333,91.1,0
398,-5.764444444444443,-78.43333333333335,91.3,2000
399,-14.077777777777776,-75.74444444444444,91.3,1000
400,-13.633333333333335,-72.88333333333334,91.3,500
401,-7.250000000000001,-79.48333333333335,91.3,500
402,-9.916666666666668,-76.23333333333333,91.3,500
403,-11.06111111111111,-75.32777777777777,91.3,500
404,-7.9,-78.59444444444442,91.3,500
405,-13.544444444444444,-71.9138888888889,91.3,500
406,-16.083333333333336,-69.66666666666669,91.3,300
407,-16.266666666666666,-72.46111111111111,91.3,300
408,-11.500000000000002,-77.20000000000002,91.3,250
409,-8.868055555555557,-77.88916666666667,91.3,250
410,-9.633333333333335,-77.48333333333335,91.3,250
411,-11.800000000000002,-74.75000000000001,91.3,100
412,-13.344444444444441,-71.9611111111111,91.3,0
413,-3.500277777777778,-73.05750000000002,91.3,0
414,-8.179999999999996,-74.86999999999998,91.3,0
415,-11.177777777777777,-76.01111111111109,91.3,0
416,-13.975000000000001,-71.56361111111111,91.3,0
417,-11.611111111111112,-76.13916666666667,91.3,0
418,-16.672222222222228,-70.97166666666668,91.3,0
419,-15.23611111111111,-69.99527777777779,91.3,0
420,-11.266666666666667,-74.69444444444444,91.3,0
421,-7.254444444444445,-79.12944444444445,91.3,0
422,-12.902777777777779,-73.20583333333335,91.3,0
423,-9.083333333333336,-78.6111111111111,91.5,2000
424,-6.7813888888888885,-79.87388888888887,91.5,1000
425,-12.76666666666667,-74.98333333333335,91.5,1000
426,-5.2,-80.64444444444443,91.5,1000
427,-13.4,-76.12777777777775,91.5,1000
428,-8.116666666666667,-79.04444444444444,91.5,1000
429,-11.86111111111111,-77.06666666666668,91.5,1000
430,-6.227777777777778,-77.85000000000001,91.5,500
431,-13.51666666666667,-73.72388888888888,91.5,500
432,-11.100000000000001,-77.6111111111111,91.5,500
433,-15.216666666666669,-75.12777777777775,91.5,500
434,-14.533333333333333,-75.19444444444444,91.5,500
435,-10.444444444444443,-76.54444444444442,91.5,250
436,-12.650000000000002,-76.64444444444443,91.5,250
437,-9.51666666666667,-78.0,91.5,250
438,-12.275000000000002,-76.86944444444444,91.5,150
439,-9.566944444444443,-77.71694444444444,91.5,150
440,-8.577777777777778,-77.61666666666667,91.5,150
441,-11.894444444444444,-77.12777777777775,91.5,100
442,-14.069444444444445,-72.48166666666665,91.5,100
443,-9.399166666666664,-77.01055555555556,91.5,100
444,-11.938888888888886,-76.975,91.5,50
445,-12.858333333333333,-74.58583333333331,91.5,0
446,-12.783333333333335,-76.56666666666668,91.5,0
447,-5.764444444444443,-78.43333333333335,91.5,0
448,-13.877777777777776,-73.6675,91.5,0
449,-13.46111111111111,-76.14444444444443,91.5,0
450,-7.794444444444443,-79.22777777777777,91.5,0
451,-6.55,-78.65,91.5,0
452,-13.877777777777776,-73.6675,91.5,0
453,-11.077777777777776,-77.6111111111111,91.5,0
454,-11.744444444444444,-77.15000000000002,91.5,0
455,-12.025,-76.89,91.5,0
456,-7.2555555555555555,-78.25833333333335,91.5,0
457,-12.180555555555555,-77.02527777777776,91.5,0
458,-4.594444444444443,-81.27777777777777,91.5,0
459,-12.077777777777776,-75.23333333333333,91.7,2000
460,-10.16111111111111,-77.19444444444444,91.7,1000
461,-6.333333333333334,-77.4111111111111,91.7,1000
462,-14.100000000000001,-72.7,91.7,500
463,-10.077777777777776,-78.15000000000002,91.7,500
464,-17.986111111111114,-70.25722222222224,91.7,500
465,-11.416666666666666,-75.69444444444444,91.7,500
466,-3.577777777777777,-80.43333333333335,91.7,300
467,-13.666666666666668,-73.38333333333335,91.7,250
468,-16.61666666666667,-72.71666666666668,91.7,250
469,-9.533333333333333,-77.54444444444442,91.7,250
470,-5.688611111111112,-78.82833333333335,91.7,250
471,-15.500000000000002,-70.14444444444443,91.7,250
472,-11.533333333333333,-75.90000000000002,91.7,250
473,-17.200000000000003,-70.93333333333334,91.7,250
474,-10.905555555555555,-74.85555555555555,91.7,250
475,-13.416666666666666,-71.85000000000001,91.7,250
476,-13.71111111111111,-76.22777777777777,91.7,250
477,-5.558333333333334,-80.81388888888888,91.7,250
478,-9.31111111111111,-75.98333333333335,91.7,250
479,-13.35833333333333,-72.11194444444445,91.7,200
480,-13.31111111111111,-72.12777777777775,91.7,200
481,-4.594444444444443,-77.90000000000002,91.7,150
482,-5.83361111111111,-77.91444444444443,91.7,100
483,-8.891666666666664,-78.21083333333335,91.7,100
484,-6.097222222222221,-78.4225,91.7,60
485,-4.944444444444444,-80.36111111111109,91.7,50
486,-8.132499999999999,-78.0563888888889,91.7,0
487,-17.644444444444442,-71.33333333333334,91.7,0
488,-5.711111111111111,-78.80000000000001,91.7,0
489,-16.227777777777774,-69.46111111111111,91.7,0
490,-10.594444444444443,-75.40388888888889,91.7,0
491,-12.519444444444446,-73.82805555555557,91.7,0
492,-5.822499999999999,-77.96777777777777,91.7,0
493,-12.61111111111111,-69.19444444444444,91.7,0
494,-12.180555555555555,-77.02527777777776,91.9,20000
495,-7.177777777777777,-78.51666666666667,91.9,500
496,-9.477777777777776,-78.30000000000001,91.9,500
497,-14.077777777777776,-75.74444444444444,91.9,500
498,-8.833333333333334,-77.46666666666667,91.9,500
499,-14.266666666666667,-71.23333333333333,91.9,500
500,-5.764444444444443,-78.43333333333335,91.9,367
501,-16.411111111111108,-71.54444444444442,91.9,250
502,-9.916666666666668,-76.23333333333333,91.9,250
503,-9.341388888888888,-77.16861111111112,91.9,250
504,-9.51666666666667,-77.88333333333334,91.9,250
505,-4.9,-80.69444444444444,91.9,250
506,-4.9,-80.69444444444444,91.9,250
507,-13.51666666666667,-73.72388888888888,91.9,100
508,-13.941666666666668,-72.18083333333333,91.9,100
509,-14.833333333333334,-74.9611111111111,91.9,100
510,-9.177777777777777,-78.38333333333335,91.9,100
511,-6.377777777777778,-78.82777777777775,91.9,0
512,-12.76666666666667,-74.98333333333335,91.9,0
513,-10.441666666666666,-76.18944444444445,91.9,0
514,-5.187500000000001,-80.65861111111113,91.9,0
515,-11.177777777777777,-76.01111111111109,91.9,0
516,-12.019444444444444,-77.06972222222223,91.9,0
517,-5.146388888888889,-79.0027777777778,91.9,0
518,-5.2,-80.64444444444443,92.1,1500
519,-6.7813888888888885,-79.87388888888887,92.1,1000
520,-13.975000000000001,-71.56361111111111,92.1,1000
521,-4.596666666666667,-81.29083333333335,92.1,1000
522,-8.116666666666667,-79.04444444444444,92.1,1000
523,-13.633333333333335,-72.88333333333334,92.1,500
524,-14.372222222222222,-72.88833333333335,92.1,500
525,-11.06111111111111,-75.32777777777777,92.1,500
526,-15.811111111111112,-70.01638888888888,92.1,500
527,-9.090833333333332,-77.3272222222222,92.1,500
528,-3.4833333333333334,-80.25000000000001,92.1,500
529,-13.4,-76.12777777777775,92.1,300
530,-10.761111111111108,-73.79444444444444,92.1,300
531,-6.341666666666667,-78.60555555555554,92.1,250
532,-6.227777777777778,-77.85000000000001,92.1,250
533,-11.100000000000001,-77.6111111111111,92.1,250
534,-16.266666666666666,-72.46111111111111,92.1,250
535,-15.216666666666669,-75.12777777777775,92.1,250
536,-14.069444444444445,-72.61083333333333,92.1,250
537,-7.1833333333333345,-76.75000000000001,92.1,150
538,-13.666666666666668,-73.38333333333335,92.1,100
539,-10.077777777777776,-77.62138888888889,92.1,100
540,-9.266666666666667,-77.64444444444443,92.1,100
541,-9.657499999999999,-77.83055555555556,92.1,100
542,-6.316666666666667,-77.54444444444442,92.1,100
543,-6.112222222222222,-78.18361111111112,92.1,100
544,-7.066666666666666,-76.54444444444442,92.1,0
545,-13.344444444444441,-71.9611111111111,92.1,0
546,-15.194444444444443,-71.77777777777776,92.1,0
547,-6.877777777777776,-78.15000000000002,92.1,0
548,-10.444444444444443,-76.54444444444442,92.1,0
549,-14.46111111111111,-72.09444444444443,92.1,0
550,-4.662222222222223,-80.24055555555556,92.1,0
551,-9.894444444444444,-76.04944444444445,92.1,0
552,-14.108333333333334,-73.87222222222223,92.1,0
553,-13.761111111111113,-71.84944444444442,92.1,0
554,-7.966666666666667,-78.20000000000002,92.1,0
555,-8.828611111111114,-75.21777777777777,92.1,0
556,-4.594444444444443,-81.27777777777777,92.1,0
557,-16.411111111111108,-71.54444444444442,92.2,0
558,-17.644444444444442,-71.33333333333334,92.3,1000
559,-16.227777777777774,-69.46111111111111,92.3,1000
560,-8.383333333333335,-74.54444444444442,92.3,1000
561,-17.986111111111114,-70.25722222222224,92.3,1000
562,-9.083333333333336,-78.6111111111111,92.3,500
563,-6.050000000000001,-76.97777777777777,92.3,500
564,-6.227777777777778,-77.85000000000001,92.3,250
565,-13.51666666666667,-73.72388888888888,92.3,250
566,-17.01666666666667,-72.01666666666668,92.3,250
567,-9.519444444444446,-76.79888888888888,92.3,100
568,-10.402777777777777,-77.39972222222224,92.3,100
569,-5.928888888888889,-77.94222222222221,92.3,50
570,-9.399166666666664,-77.01055555555556,92.3,50
571,-12.858333333333333,-74.58583333333331,92.3,0
572,-14.916666666666668,-70.20000000000002,92.3,0
573,-13.083333333333336,-76.38333333333335,92.3,0
574,-7.794444444444443,-79.22777777777777,92.3,0
575,-6.637777777777776,-79.40583333333332,92.3,0
576,-15.027777777777777,-73.79444444444444,92.3,0
577,-16.56111111111111,-69.0388888888889,92.3,0
578,-12.077777777777776,-75.23333333333333,92.3,0
579,-7.9,-78.59444444444442,92.3,0
580,-10.594444444444443,-75.40388888888889,92.3,0
581,-5.146388888888889,-79.0027777777778,92.3,0
582,-12.180555555555555,-77.02527777777776,92.5,25000
583,-16.411111111111108,-71.54444444444442,92.5,1000
584,-7.168055555555557,-78.5172222222222,92.5,1000
585,-9.533333333333333,-77.54444444444442,92.5,1000
586,-3.7500000000000004,-73.25000000000001,92.5,1000
587,-3.577777777777777,-80.43333333333335,92.5,1000
588,-5.757222222222223,-78.4452777777778,92.5,500
589,-5.250000000000001,-79.46111111111111,92.5,500
590,-11.500000000000002,-77.20000000000002,92.5,500
591,-6.333333333333334,-77.4111111111111,92.5,500
592,-13.666666666666668,-73.38333333333335,92.5,250
593,-9.477777777777776,-78.30000000000001,92.5,250
594,-5.11111111111111,-80.17777777777776,92.5,250
595,-10.077777777777776,-78.15000000000002,92.5,250
596,-15.500000000000002,-70.14444444444443,92.5,250
597,-17.200000000000003,-70.93333333333334,92.5,250
598,-5.094444444444444,-81.12777777777775,92.5,250
599,-10.933333333333335,-74.87777777777777,92.5,250
600,-9.16111111111111,-77.74444444444444,92.5,250
601,-7.816666666666667,-78.05,92.5,150
602,-15.966666666666667,-69.80000000000001,92.5,100
603,-9.211111111111109,-76.75999999999999,92.5,100
604,-11.416666666666666,-75.69444444444444,92.5,100
605,-9.76666666666667,-77.64444444444443,92.5,0
606,-13.477777777777776,-72.15000000000002,92.5,0
607,-16.61666666666667,-72.71666666666668,92.5,0
608,-5.37611111111111,-79.6061111111111,92.5,0
609,-9.916666666666668,-76.23333333333333,92.5,0
610,-11.027777777777777,-76.36111111111109,92.5,0
611,-13.044444444444443,-71.46333333333334,92.5,0
612,-12.61111111111111,-69.19444444444444,92.5,0
613,-6.616666666666667,-76.65,92.5,0
614,-15.694444444444445,-70.60916666666665,92.5,0
615,-9.31111111111111,-75.98333333333335,92.5,0
616,-8.116666666666667,-79.04444444444444,92.7,5000
617,-6.7813888888888885,-79.87388888888887,92.7,2000
618,-13.633333333333335,-72.88333333333334,92.7,1000
619,-14.372222222222222,-72.88833333333335,92.7,1000
620,-13.502777777777778,-71.97333333333336,92.7,1000
621,-11.100000000000001,-77.6111111111111,92.7,1000
622,-4.596666666666667,-81.29083333333335,92.7,1000
623,-12.877777777777776,-72.71666666666668,92.7,1000
624,-7.223611111111112,-79.42361111111111,92.7,500
625,-6.511111111111111,-76.37777777777777,92.7,500
626,-9.344444444444441,-77.23333333333333,92.7,400
627,-6.227777777777778,-77.85000000000001,92.7,300
628,-14.833333333333334,-74.9611111111111,92.7,300
629,-13.46111111111111,-76.14444444444443,92.7,250
630,-13.666666666666668,-73.38333333333335,92.7,100
631,-5.406944444444444,-78.43055555555554,92.7,100
632,-5.743055555555556,-77.90694444444446,92.7,100
633,-8.994444444444444,-78.6111111111111,92.7,50
634,-9.133333333333333,-78.20000000000002,92.7,30
635,-7.616666666666667,-78.05,92.7,0
