,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
568,-31.5161111111111,145.856666666667,103.7,164
569,-31.5172222222222,145.856388888889,104.5,164
570,-31.5161111111111,145.856666666667,105.3,164
571,-31.5172222222222,145.856388888889,106.1,82
572,-31.5161111111111,145.856666666667,106.9,164
573,-31.5172222222222,145.856388888889,107.7,82
574,-35.9038888888889,145.636944444444,88.5,164
575,-10.0508333333333,143.063055555556,105.7,16.4
576,-12.1883333333333,96.8288888888889,98.9,164
577,-12.1883333333333,96.8288888888889,100.5,164
578,-12.1883333333333,96.8288888888889,102.1,164
579,-13.9377777777778,143.2025,105.9,82
580,-13.9377777777778,143.2025,107.5,82
581,-30.2563888888889,153.109166666667,104.1,8200
582,-30.2563888888889,153.109166666667,105.5,24600
583,-30.2563888888889,153.109166666667,106.3,24600
584,-30.2563888888889,153.109166666667,107.1,328
585,-30.2630555555556,153.118611111111,107.9,1640
586,-38.2238888888889,143.529444444444,98.3,820
587,-38.2238888888889,143.529444444444,104.7,16400
588,-38.2238888888889,143.529444444444,106.3,16400
589,-29.5441666666667,148.577222222222,97.1,41
590,-29.5891666666667,148.4925,101.9,1640
591,-29.5702777777778,148.544444444444,103.5,1640
592,-33.3694444444444,116.193611111111,96.7,131.2
593,-20.5216666666667,147.833055555556,90.1,410
594,-20.5216666666667,147.833055555556,94.9,410
595,-20.5241666666667,147.838611111111,103.7,41
596,-20.5241666666667,147.838611111111,106.1,82
597,-20.5241666666667,147.838611111111,107.7,82
598,-20.5444444444444,147.791944444444,96.5,164
599,-33.0780555555556,147.156388888889,88.9,82
600,-33.0780555555556,147.156666666667,90.5,164
601,-33.0780555555556,147.156388888889,92.1,164
602,-29.0122222222222,134.755277777778,93.3,246
603,-29.0116666666667,134.759166666667,98.1,41
604,-29.0105555555556,134.759444444444,99.7,410
605,-29.0122222222222,134.755277777778,101.3,246
606,-29.0105555555556,134.759444444444,102.9,1312
607,-29.0122222222222,134.755277777778,104.5,164
608,-29.0116666666667,134.759166666667,106.1,82
609,-29.0116666666667,134.759166666667,107.7,82
610,-26.6952777777778,141.288055555556,105.1,41
611,-15.4830555555556,145.195833333333,92.1,328
612,-15.4830555555556,145.195833333333,93.7,328
613,-15.4830555555556,145.195833333333,95.3,328
614,-15.4730555555556,145.250833333333,103.3,164
615,-15.4730555555556,145.250833333333,105.7,82
616,-15.4730555555556,145.250833333333,107.3,82
617,-31.6816666666667,149.838888888889,95.3,3280
618,-31.8236111111111,149.719444444444,95.3,164
619,-34.8191666666667,147.201944444444,99.1,32.8
620,-34.8058333333333,147.196944444444,103.1,246
621,-30.9391666666667,121.165555555556,92.3,246
622,-35.9825,149.025555555556,96.1,73800
623,-35.9825,149.025555555556,96.9,1640
624,-35.9825,149.025555555556,97.7,82000
625,-36.2188888888889,149.130833333333,90.5,246
626,-36.2347222222222,149.140833333333,95.3,82
627,-36.2358333333333,149.1275,106.5,246
628,-31.2783333333333,149.279166666667,92.5,246
629,-31.3216666666667,149.190277777778,99.5,492
630,-31.2402777777778,149.304166666667,103.3,820
631,-31.2402777777778,149.304166666667,104.1,820
632,-35.6738888888889,139.651111111111,97.7,4920
633,-30.9602777777778,148.391666666667,91.1,1640
634,-30.9533333333333,148.390833333333,91.9,164
635,-29.8813888888889,116.024722222222,101.9,32.8
636,-29.8813888888889,116.024722222222,107.1,164
637,-34.6433333333333,148.049444444444,102.9,246
638,-34.6433333333333,148.049444444444,105.3,164
639,-34.6433333333333,148.049444444444,107.7,164
640,-29.1108333333333,153.258055555556,88.9,1640
641,-23.1430555555556,113.767777777778,99.7,32.8
642,-23.1413888888889,113.773888888889,102.1,32.8
643,-21.8572222222222,143.259722222222,107.3,524.8
644,-35.9944444444444,146.381111111111,90.9,246
645,-35.9972222222222,146.388888888889,94.9,16.4
646,-36.1855555555555,147.976666666667,95.7,328
647,-36.1855555555555,147.976666666667,96.5,328
648,-36.1855555555555,147.976666666667,98.1,328
649,-36.1922222222222,147.910277777778,98.9,164
650,-36.1855555555555,147.976666666667,99.7,328
651,-21.4438888888889,119.673888888889,95.5,82
652,-21.4438888888889,119.673888888889,97.9,82
653,-21.4438888888889,119.673888888889,99.5,82
654,-16.2438888888889,145.436944444444,99.1,49.2
655,-33.6822222222222,136.921666666667,89.9,164
656,-33.6822222222222,136.921666666667,93.9,164
657,-33.8288888888889,148.697777777778,95.9,164
658,-33.8291666666667,148.694722222222,99.5,82
659,-33.8291666666667,148.694722222222,100.7,82
660,-34.4530555555556,149.483888888889,103.7,164
661,-34.4552777777778,149.441666666667,104.5,10.004
662,-34.4530555555556,149.483888888889,106.1,164
663,-34.4552777777778,149.441666666667,106.9,10.004
664,-18.2038888888889,142.250277777778,105.9,82
665,-18.2038888888889,142.250277777778,107.5,82
666,-27.4288888888889,117.900555555556,102.9,32.8
667,-27.4288888888889,117.900555555556,104.5,82
668,-27.4288888888889,117.900555555556,106.1,82
669,-27.4288888888889,117.900555555556,107.7,82
670,-35.6677777777778,147.036388888889,91.1,164
671,-35.6669444444444,147.036944444444,92.5,16.4
672,-28.1116666666667,145.691944444444,96.5,164
673,-28.0658333333333,145.687222222222,99.7,164
674,-28.0658333333333,145.687222222222,101.3,164
675,-28.0672222222222,145.685277777778,102.9,41
676,-28.0658333333333,145.687222222222,104.5,49.2
677,-28.0477777777778,145.701944444444,106.1,164
678,-28.0477777777778,145.701944444444,107.7,164
679,-23.4955555555556,148.843888888889,105.9,410
680,-39.9155555555556,143.854444444444,97.3,328
681,-39.9155555555556,143.854444444444,98.1,328
682,-39.9155555555556,143.854444444444,98.9,328
683,-39.9155555555556,143.854444444444,99.7,328
684,-28.1338888888889,153.454444444444,104.1,1640
685,-17.4002777777778,130.804444444444,106.1,16.4
686,-16.2491666666667,145.322777777778,90.5,49.2
687,-21.6955555555556,139.513055555556,96.5,49.2
688,-27.1886111111111,151.268888888889,89.9,3280
689,-27.1833333333333,151.263888888889,94.3,32.8
690,-27.2066666666667,151.292777777778,95.9,246
691,-27.0694444444444,151.269444444444,97.5,984
692,-30.2772222222222,116.669166666667,104.5,410
693,-30.2772222222222,116.669166666667,106.1,410
694,-13.7511111111111,130.689444444444,106.1,82
695,-13.7511111111111,130.689444444444,107.7,82
696,-20.6552777777778,116.728055555556,99.3,82
697,-20.6552777777778,116.728055555556,107.9,82
698,-26.8922222222222,151.608055555556,104.1,164000
699,-26.8922222222222,151.608055555556,105.7,164000
700,-26.8922222222222,151.608055555556,107.3,164000
701,-27.8986111111111,121.290277777778,101.9,32.8
702,-9.58944444444444,143.768055555556,106.1,16.4
703,-12.4144444444444,130.969166666667,94.5,24600
704,-12.4558333333333,130.9325,97.7,24600
705,-12.4144444444444,130.969166666667,100.1,27880
706,-12.4144444444444,130.969166666667,100.9,29520
707,-12.4144444444444,130.969166666667,102.5,31160
708,-12.4144444444444,130.969166666667,103.3,31160
709,-12.3738888888889,130.867777777778,104.1,24600
710,-12.4144444444444,130.969166666667,104.9,27880
711,-12.4144444444444,130.969166666667,105.7,31160
712,-12.4144444444444,130.969166666667,107.3,31160
713,-12.4575,130.835555555556,92.3,164
714,-12.4813888888889,130.986666666667,90.7,164
715,-12.3738888888889,130.867777777778,91.5,164
716,-24.6194444444444,150.0525,90.5,164
717,-24.6194444444444,150.0525,91.3,164
718,-24.6194444444444,150.0525,92.1,164
719,-29.4422222222222,151.850833333333,91.1,8200
720,-25.9194444444444,113.534166666667,100.5,164
721,-25.9194444444444,113.534166666667,103.7,164
722,-25.9241666666667,113.543888888889,105.3,164
723,-25.9241666666667,113.543888888889,107.5,164
724,-35.5133333333333,145.005,99.3,3280
725,-35.5133333333333,145.005,100.9,3280
726,-35.6680555555556,144.909722222222,102.5,82000
727,-35.6680555555556,144.909722222222,106.1,1640
728,-17.3138888888889,123.641666666667,97.9,3280
729,-17.3283333333333,123.651111111111,101.1,164
730,-17.3130555555556,123.655555555556,102.7,164
731,-17.3130555555556,123.655555555556,104.3,164
732,-17.3022222222222,123.627222222222,105.9,328
733,-17.3130555555556,123.655555555556,107.5,65.6
734,-41.2105555555556,146.327777777778,96.1,5248
735,-41.1627777777778,146.311944444444,98.9,11480
736,-41.1627777777778,146.311944444444,98.9,11480
737,-41.1630555555556,146.310833333333,101.3,3280
738,-41.1933333333333,146.279444444445,104.7,3280
739,-41.1627777777778,146.311944444444,107.7,11480
740,-41.1627777777778,146.311944444444,107.7,11480
741,-41.2108333333333,146.3275,100.5,1968
742,-41.2108333333333,146.3275,102.1,1968
743,-17.1269444444444,145.068888888889,91.7,164
744,-17.1269444444444,145.068888888889,93.3,164
745,-28.5847222222222,148.225,95.3,49.2
746,-28.5847222222222,148.225,96.9,49.2
747,-28.5847222222222,148.225,98.1,164
748,-28.5577777777778,148.250277777778,107.3,82
749,-21.7911111111111,146.970555555556,101.3,164
750,-29.2711111111111,114.931666666667,105.1,164
751,-29.2711111111111,114.931666666667,106.7,164
752,-17.9413888888889,138.824166666667,107.7,16.4
753,-30.3966666666667,152.688333333333,93.3,5248
754,-32.3447222222222,148.381388888889,92.7,16400
755,-32.2802777777778,148.553611111111,93.5,16400
756,-32.2497222222222,148.602222222222,93.5,492
757,-32.2530555555556,148.646666666667,94.3,3280
758,-32.2461111111111,148.604722222222,90.3,164
759,-32.2461111111111,148.604722222222,91.1,164
760,-32.2366666666667,148.6775,95.9,1640
761,-32.2372222222222,148.580555555556,100.5,32.8
762,-20.2313888888889,140.141111111111,89.7,32.8
763,-20.2313888888889,140.141111111111,91.3,32.8
764,-20.2313888888889,140.141111111111,92.9,32.8
765,-20.2313888888889,140.141111111111,94.5,32.8
766,-28.1419444444444,140.867222222222,105.3,41
767,-28.1419444444444,140.867222222222,106.9,41
768,-32.0286111111111,149.398333333333,96.1,1640
769,-22.5916666666667,148.340277777778,90.9,82
770,-22.58,148.318333333333,91.7,262.4
771,-22.58,148.318333333333,93.3,262.4
772,-27.9261111111111,153.2,88.9,82
773,-27.9261111111111,153.2,91.3,82
774,-17.6083333333333,145.846388888889,103.3,82
775,-21.2055555555556,148.003888888889,104.1,82
776,-36.1377777777778,144.761388888889,104.7,8200
777,-37.0111111111111,149.889722222222,103.9,1640
778,-37.0111111111111,149.889722222222,104.7,492
779,-37.0111111111111,149.889722222222,105.5,1640
780,-37.0111111111111,149.889722222222,106.3,82
781,-37.0111111111111,149.889722222222,107.1,1640
782,-37.0111111111111,149.889722222222,107.9,82
783,-25.385,151.123055555556,102.7,82
784,-25.385,151.123888888889,104.3,82
785,-19.7544444444444,120.672777777778,88.9,16.4
786,-37.2766666666667,145.850277777778,97.3,164
787,-37.2766666666667,145.850277777778,98.1,164
788,-18.5147222222222,144.089722222222,93.7,16.4
789,-18.5147222222222,144.089722222222,95.3,32.8
790,-18.5147222222222,144.089722222222,96.9,32.8
791,-17.5552777777778,133.544444444444,102.9,1312
792,-33.585,134.969166666667,89.9,164
793,-33.585,134.969166666667,93.9,164
794,-23.4744444444444,148.151111111111,89.1,13120
795,-23.4744444444444,148.151111111111,90.7,13120
796,-23.5305555555556,148.154444444444,92.3,16.4
797,-23.505,148.174722222222,93.1,410
798,-23.4744444444444,148.151111111111,93.9,13120
799,-23.4761111111111,148.150277777778,94.7,8200
800,-23.4744444444444,148.151111111111,95.5,7380
801,-29.4558333333333,151.605277777778,93.1,82
802,-29.8322222222222,115.335,102.1,98.4
803,-29.8322222222222,115.335,103.7,49.2
804,-29.8180555555556,115.2775,107.7,82
805,-26.2797222222222,132.131666666667,102.9,32.8
806,-26.2797222222222,132.131666666667,106.1,16.4
807,-20.44,140.713888888889,89.3,8.2
808,-20.44,140.713888888889,90.5,8.2
809,-20.4425,140.718055555556,100.5,82
810,-26.6688888888889,143.269444444444,89.3,49.2
811,-33.8625,121.892222222222,89.5,1968
812,-33.875,121.894722222222,102.3,8200
813,-33.8752777777778,121.894444444444,102.3,4100
814,-33.875,121.894722222222,103.1,8200
815,-33.8752777777778,121.894444444444,103.9,2296
816,-33.875,121.894722222222,104.7,3280
817,-33.875,121.894722222222,105.5,820
818,-33.875,121.894722222222,106.3,3280
819,-28.1602777777778,145.048055555556,104.9,49.2
820,-36.7527777777778,145.588611111111,99.3,16.4
821,-21.9294444444444,114.125277777778,95.7,82
822,-21.9441666666667,114.130833333333,98.1,164
823,-21.945,114.128888888889,98.9,164
824,-21.945,114.128888888889,99.7,82
825,-21.945,114.128888888889,102.9,82
826,-21.9186111111111,114.121111111111,107.7,82
827,-29.5719444444444,117.145277777778,102.5,41
828,-29.5719444444444,117.145277777778,104.1,41
829,-36.8708333333333,147.275833333333,94.1,1640
830,-36.8708333333333,147.275833333333,100.5,1640
831,-25.585,134.573333333333,102.9,65.6
832,-25.585,134.573333333333,106.1,65.6
833,-18.1902777777778,125.568055555556,102.9,82
834,-18.1897222222222,125.565555555556,106.1,164
835,-18.1897222222222,125.565555555556,107.7,164
836,-37.3425,145.281944444444,97.3,164
837,-37.3425,145.281944444444,98.1,164
838,-37.3425,145.281944444444,98.9,164
839,-18.5875,143.6025,103.7,16.4
840,-18.5875,143.6025,105.3,16.4
841,-18.5875,143.6025,106.9,32.8
842,-32.1580555555556,152.376111111111,100.3,2624
843,-32.2575,152.120555555556,101.5,16400
844,-25.3180555555556,118.3425,102.1,49.2
845,-38.6916666666667,146.145555555556,89.5,1640
846,-38.1797222222222,145.120833333333,98.3,16.4
847,-26.7638888888889,132.028055555556,106.1,16.4
848,-32.0333333333333,115.770555555556,91.3,328
849,-32.0333333333333,115.770555555556,107.9,1640
850,-34.2341666666667,118.988888888889,104.9,164
851,-12.0216666666667,135.573611111111,105.9,82
852,-12.0241666666667,135.565833333333,106.7,49.2
853,-12.0216666666667,135.573611111111,107.5,82
854,-27.8927777777778,122.365,103.3,32.8
855,-27.8927777777778,122.365,104.9,32.8
856,-27.8927777777778,122.365,106.5,32.8
857,-25.6047222222222,151.540277777778,91.5,1640
858,-38.1736111111111,144.300277777778,89.3,410
859,-38.1633333333333,144.603888888889,93.9,91840
860,-38.1633333333333,144.603888888889,94.7,91840
861,-38.1633333333333,144.603888888889,95.5,91840
862,-38.1633333333333,144.603888888889,96.3,91840
863,-38.1736111111111,144.300277777778,99.5,1312
864,-43.1480555555556,146.938333333333,95.3,410
865,-37.4105555555556,149.5475,96.9,164
866,-41.1030555555556,146.862222222222,95.3,328
867,-18.3022222222222,143.545,104.5,16.4
868,-18.3022222222222,143.545,106.1,65.6
869,-18.3022222222222,143.545,107.7,65.6
870,-28.6819444444444,114.676944444444,94.9,16400
871,-28.6838888888889,114.676111111111,96.5,49200
872,-28.6838888888889,114.676111111111,98.1,49200
873,-28.6819444444444,114.676944444444,98.9,16400
874,-28.6819444444444,114.676944444444,99.7,16400
875,-28.6819444444444,114.676944444444,101.3,16400
876,-31.7119444444444,148.663611111111,98.9,164
877,-31.7102777777778,148.6475,101.3,16.4
878,-31.7102777777778,148.6475,103.7,164
879,-24.9916666666667,151.961111111111,104.9,164
880,-23.8686111111111,151.255555555556,91.9,1640
881,-23.8686111111111,151.255277777778,93.5,1640
882,-23.8686111111111,151.255277777778,94.3,328
883,-23.8686111111111,151.255277777778,95.1,1640
884,-23.8686111111111,151.255277777778,95.9,328
885,-23.8686111111111,151.255277777778,96.7,328
886,-23.8686111111111,151.255277777778,99.1,328
887,-29.7438888888889,151.751111111111,89.1,49.2
888,-29.7169444444444,151.691666666667,105.1,4920
889,-29.7163888888889,151.6925,105.9,4920
890,-29.7461111111111,151.751111111111,105.9,4920
891,-29.7438888888889,151.751111111111,106.7,328
892,-29.7172222222222,151.691111111111,107.5,4920
893,-32.4169444444444,151.0775,99.1,16.4
894,-32.4169444444444,151.0775,100.9,16.4
895,-21.3580555555556,148.109444444444,91.7,410
896,-21.3580555555556,148.109444444444,92.5,32.8
897,-21.3580555555556,148.109444444444,93.3,32.8
898,-21.3580555555556,148.109444444444,94.1,82
899,-32.0077777777778,151.958333333333,99.3,164
900,-31.9625,151.946666666667,100.1,131.2
901,-31.9625,151.946944444444,100.9,328
902,-31.9625,151.946944444444,102.5,328
903,-31.9625,151.946666666667,103.3,131.2
904,-28.0336111111111,153.242222222222,88.5,42640
905,-27.9697222222222,153.213611111111,89.3,41000
906,-28.0336111111111,153.242222222222,90.1,42640
907,-27.9697222222222,153.213611111111,90.9,41000
908,-28.0336111111111,153.242222222222,91.7,42640
909,-27.9697222222222,153.213611111111,92.5,41000
910,-28.0336111111111,153.242222222222,95.7,42640
911,-28.0336111111111,153.242222222222,97.7,42640
912,-27.9697222222222,153.213333333333,102.9,41000
913,-27.9697222222222,153.213333333333,105.7,16400
914,-27.9697222222222,153.213333333333,107.3,16400
915,-28.7847222222222,116.9375,107.9,16.4
916,-28.7847222222222,116.9375,101.5,41
917,-28.7847222222222,116.9375,103.1,41
918,-28.7847222222222,116.9375,106.3,41
919,-29.115,147.452222222222,97.7,164
920,-29.1327777777778,147.481944444444,99.3,82
921,-29.1327777777778,147.481944444444,100.9,164
922,-35.4816666666667,138.662777777778,91.5,820
923,-28.6027777777778,150.359444444444,88.7,984
924,-28.6027777777778,150.359444444444,89.5,984
925,-28.5194444444444,150.337777777778,90.3,262.4
926,-28.5194444444444,150.337777777778,92.7,328
927,-28.5194444444444,150.337777777778,94.3,328
928,-28.5261111111111,150.3025,96.3,820
929,-28.5261111111111,150.3025,98.7,820
930,-21.7644444444444,147.978888888889,89.7,410
931,-21.8111111111111,147.975555555556,93.7,410
932,-21.7644444444444,147.978888888889,96.1,410
933,-21.7644444444444,147.978888888889,100.9,410
934,-21.7644444444444,147.978888888889,102.5,410
935,-33.4066666666667,151.292777777778,92.5,328
936,-33.4066666666667,151.296666666667,93.3,3280
937,-33.4066666666667,151.296666666667,94.1,3280
938,-33.4066666666667,151.296666666667,94.9,3280
939,-33.4066666666667,151.296666666667,96.3,3280
940,-33.4066666666667,151.292777777778,98.1,328
941,-33.4066666666667,151.296666666667,101.3,26240
942,-33.3980555555556,151.295833333333,104.5,26240
943,-33.4105555555556,151.2975,107.7,16400
944,-34.7583333333333,149.763055555556,93.5,65600
945,-34.7572222222222,149.763611111111,94.3,1640
946,-34.7486111111111,149.718055555556,103.3,328
947,-34.7583333333333,149.763055555556,107.7,57400
948,-34.7583333333333,149.763055555556,107.7,57400
949,-34.7572222222222,149.763611111111,88.7,328
950,-34.7572222222222,149.763611111111,89.5,328
951,-34.7572222222222,149.763611111111,90.3,328
952,-34.7572222222222,149.763611111111,99.9,328
953,-34.7583333333333,149.763055555556,100.7,328
954,-36.3580555555556,145.695,94.5,164000
955,-36.3580555555556,145.695,96.1,164000
956,-36.3580555555556,145.695,97.7,164000
957,-36.3580555555556,145.695,107.7,8200
958,-29.7616666666667,152.9325,101.5,1640
959,-29.7291666666667,152.923055555556,103.1,1640
960,-29.4894444444444,153.171388888889,104.7,32800
961,-30.3175,152.859722222222,90.7,32800
962,-30.3175,152.859722222222,91.5,164000
963,-30.3175,152.859722222222,92.3,42640
964,-30.3175,152.859722222222,97.9,164000
965,-30.3175,152.859722222222,99.5,164000
966,-28.8122222222222,122.405833333333,89.7,164
967,-28.8122222222222,122.405833333333,91.3,164
968,-28.8122222222222,122.405833333333,92.9,164
969,-32.2577777777778,152.120833333333,93.1,1640
970,-32.2577777777778,152.120833333333,94.1,1640
971,-30.0738888888889,114.968333333333,100.1,164
972,-30.0738888888889,114.968333333333,102.1,24.6
973,-30.0738888888889,114.968333333333,105.3,16.4
974,-30.0738888888889,114.968333333333,106.1,16.4
975,-19.0022222222222,144.989166666667,101.9,82
976,-19.0022222222222,144.989166666667,105.9,82
977,-33.9008333333333,148.162222222222,99.5,41
978,-33.9008333333333,148.162222222222,100.7,41
979,-34.2916666666667,146.068055555556,90.3,1640
980,-34.2772222222222,146.0575,95.1,5740
981,-34.1216666666667,146.235,99.7,82000
982,-13.8502777777778,136.425277777778,103.7,262.4
983,-28.0452777777778,123.741944444444,104.1,164
984,-28.0452777777778,123.741944444444,105.7,164
985,-32.3672222222222,149.542222222222,104.7,164
986,-35.0605555555556,148.109166666667,94.3,32.8
987,-35.0605555555556,148.109166666667,95.1,164
988,-35.0605555555556,148.109166666667,99.1,32.8
989,-35.0605555555556,148.109166666667,100.7,32.8
990,-30.2844444444444,150.1675,95.9,32800
991,-30.2844444444444,150.1675,97.5,32800
992,-16.6638888888889,139.179166666667,107.7,16.4
993,-26.1147222222222,152.614722222222,91.5,1640
994,-26.4227777777778,152.854166666667,93.7,32800
995,-26.4227777777778,152.854166666667,94.5,32800
996,-26.4227777777778,152.854166666667,95.3,32800
997,-26.1847222222222,152.859444444444,96.1,8200
998,-26.4227777777778,152.854166666667,96.9,32800
999,-23.4461111111111,131.878888888889,105.9,16.4
1000,-21.4891666666667,148.366111111111,95.1,246
1001,-21.4891666666667,148.366111111111,105.5,820
1002,-21.4891666666667,148.366111111111,107.9,820
1003,-33.4252777777778,138.973611111111,107.5,820
1004,-18.2252777777778,127.671388888889,98.1,98.4
1005,-18.2227777777778,127.673055555556,101.3,164
1006,-18.2186111111111,127.675,102.9,32.8
1007,-18.2186111111111,127.675,106.1,164
1008,-18.2186111111111,127.675,107.7,164
1009,-37.6833333333333,142.019722222222,88.9,32800
1010,-37.7455555555556,142.020555555556,102.1,1640
1011,-36.8563888888889,147.056666666667,94.5,82
1012,-33.0494444444444,115.934722222222,96.5,1033.2
1013,-31.8838888888889,138.681944444444,88.7,1640
1014,-31.9208333333333,138.445277777778,107.5,82
1015,-34.4522222222222,144.986388888889,88.1,9840
1016,-34.4522222222222,144.986388888889,88.9,9840
1017,-34.4991666666667,144.843055555556,92.1,155.8
1018,-17.3769444444444,145.38,93.1,65.6
1019,-23.9425,132.776944444444,103.7,738
1020,-23.9425,132.776944444444,106.1,738
1021,-25.3105555555556,152.835,107.5,820
1022,-18.4858333333333,146.176944444444,97.7,82
1023,-42.8975,147.236388888889,92.9,91840
1024,-42.8975,147.236388888889,93.9,91840
1025,-42.7872222222222,147.194166666667,96.1,4920
1026,-42.8975,147.236388888889,100.9,59040
1027,-42.8975,147.236388888889,101.7,59040
1028,-42.8975,147.236388888889,105.7,91840
1029,-42.8975,147.236388888889,106.5,29520
1030,-42.8975,147.236388888889,107.3,59040
1031,-42.92,147.420555555556,92.1,164
1032,-42.8938888888889,147.468333333333,99.3,164
1033,-35.7252777777778,147.3125,93.7,246
1034,-35.7233333333333,147.316388888889,99.3,16.4
1035,-22.9555555555556,119.099444444444,101.3,246
1036,-22.9555555555556,119.099444444444,102.9,246
1037,-22.9555555555556,119.099444444444,104.5,246
1038,-22.9555555555556,119.099444444444,106.1,246
1039,-22.9555555555556,119.099444444444,107.7,246
1040,-23.1547222222222,119.533055555556,89.5,246
1041,-23.1547222222222,119.533055555556,91.1,246
1042,-23.1547222222222,119.533055555556,94.3,246
1043,-23.1547222222222,119.533055555556,95.9,246
1044,-23.1547222222222,119.533055555556,99.1,246
1045,-23.0411111111111,119.032222222222,88.5,246
1046,-23.0411111111111,119.032222222222,90.1,246
1047,-23.0411111111111,119.032222222222,91.7,246
1048,-23.0411111111111,119.032222222222,93.3,246
1049,-23.0411111111111,119.032222222222,94.9,246
1050,-15.2975,145.105833333333,107.7,16.4
1051,-35.8530555555556,142.290277777778,88.3,820
1052,-33.9330555555556,120.133611111111,94.1,492
1053,-33.9330555555556,120.133611111111,95.7,492
1054,-33.9330555555556,120.133611111111,97.3,41
1055,-33.9330555555556,120.133611111111,103.7,41
1056,-33.9330555555556,120.133611111111,105.3,41
1057,-33.9330555555556,120.133611111111,106.9,41
1058,-33.71,151.1025,100.1,328
1059,-36.6405555555556,142.255555555556,89.3,32800
1060,-36.7130555555556,142.200555555556,96.5,820
1061,-36.7130555555556,142.200555555556,99.7,328
1062,-36.8844444444444,142.401666666667,101.3,32800
1063,-36.6813888888889,142.233333333333,102.9,3280
1064,-20.8452777777778,144.186944444444,104.3,164
1065,-20.8452777777778,144.186944444444,105.9,164
1066,-20.8477777777778,144.185277777778,107.5,82
1067,-28.9972222222222,144.409166666667,106.1,82
1068,-43.0075,147.141111111111,98.5,410
1069,-34.6236111111111,150.694444444444,90.9,246000
1070,-34.6236111111111,150.694444444444,95.7,246000
1071,-34.6236111111111,150.694444444444,97.3,246000
1072,-34.6236111111111,150.694444444444,98.9,246000
1073,-25.1272222222222,132.571388888889,106.1,16.4
1074,-26.9663888888889,133.309444444444,106.1,16.4
1075,-18.6897222222222,146.214722222222,96.9,492
1076,-28.535,151.0925,98.1,1640
1077,-25.8441666666667,148.5625,101.9,164
1078,-25.8863888888889,148.521944444444,102.7,164
1079,-25.8863888888889,148.521944444444,105.9,328
1080,-25.8863888888889,148.521944444444,107.5,328
1081,-17.5258333333333,146.029166666667,97.3,41
1082,-17.6991666666667,146.056111111111,98.3,32800
1083,-29.7813888888889,151.143611111111,91.9,1640
1084,-29.7708333333333,151.149444444444,92.7,1640
1085,-29.7769444444444,151.074444444444,93.5,16400
1086,-29.7769444444444,151.074444444444,95.1,16400
1087,-27.5022222222222,152.591666666667,94.9,82000
1088,-24.2530555555556,144.435555555556,107.7,131.2
1089,-32.9208333333333,144.277222222222,106.1,82
1090,-32.9208333333333,144.277222222222,107.7,82
1091,-12.6691666666667,132.834722222222,100.5,410
1092,-12.6725,132.83,102.1,246
1093,-12.6694444444444,132.834444444444,103.7,41
1094,-12.6694444444444,132.834444444444,105.3,82
1095,-12.6694444444444,132.834444444444,107.7,65.6
1096,-30.8705555555556,132.216944444444,100.5,41
1097,-30.8705555555556,132.216944444444,103.7,41
1098,-30.8705555555556,132.216944444444,105.3,41
1099,-26.0213888888889,117.268611111111,88.5,49.2
1100,-26.0213888888889,117.268611111111,91.9,49.2
1101,-26.0213888888889,117.268611111111,94.3,49.2
1102,-26.0213888888889,117.268611111111,96.7,49.2
1103,-27.6355555555556,142.400277777778,102.9,32.8
1104,-27.6355555555556,142.400277777778,106.1,13.12
1105,-27.6355555555556,142.400277777778,107.7,16.4
1106,-23.3872222222222,148.953888888889,103.3,492
1107,-23.3872222222222,148.953888888889,104.9,410
1108,-23.3872222222222,148.953888888889,106.5,410
1109,-23.2363888888889,148.915555555556,96.7,492
1110,-23.6025,146.129444444444,101.7,49.2
1111,-23.625,146.256111111111,107.7,524.8
1112,-35.3427777777778,145.660833333333,94.1,3280
1113,-23.3588888888889,120.780277777778,106.1,32.8
1114,-12.9477777777778,132.560555555556,105.9,32.8
1115,-23.3794444444444,120.0525,89.3,123
1116,-23.3794444444444,120.0525,90.9,123
1117,-23.3794444444444,120.0525,92.5,123
1118,-23.3794444444444,120.0525,94.1,123
1119,-23.3794444444444,120.0525,95.7,123
1120,-23.3794444444444,120.0525,97.3,123
1121,-36.3355555555556,148.663611111111,93.9,164
1122,-36.4011111111111,148.665,94.7,3280
1123,-36.4011111111111,148.665,95.5,82
1124,-36.4011111111111,148.665,97.1,82
1125,-36.4011111111111,148.665,102.7,3280
1126,-36.4011111111111,148.665,107.3,3280
1127,-20.6572222222222,141.740555555556,99.5,164
1128,-20.6525,141.739444444444,107.5,82
1129,-24.8313888888889,143.061388888889,100.9,49.2
1130,-26.3947222222222,120.6375,102.5,41
1131,-26.3947222222222,120.6375,104.1,41
1132,-26.3947222222222,120.6375,105.7,41
1133,-26.3947222222222,120.6375,107.3,41
1134,-34.8752777777778,147.576666666667,97.9,32.8
1135,-34.8752777777778,147.576666666667,98.7,246
1136,-34.8752777777778,147.576388888889,99.5,49.2
1137,-30.2944444444444,115.050555555556,96.7,164
1138,-30.2944444444444,115.050555555556,98.3,164
1139,-30.2944444444444,115.050555555556,100.7,164
1140,-30.2944444444444,115.050555555556,103.1,246
1141,-30.2944444444444,115.050555555556,104.7,246
1142,-30.2822222222222,115.068055555556,107.9,328
1143,-31.9783333333333,116.061944444444,102.5,328
